timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
85416680300,-0.091906,-0.148556,0.216427,0.382122,-0.174350,-0.605774,-0.675738,2,-0.082710,-0.197769,0.173720,0.382122,-0.174350,-0.605774,-0.675738,2,-0.066509,-0.151917,0.183914,0.592954,-0.121327,0.156161,-0.780576,2,-0.054302,-0.122986,0.192627,0.438371,-0.097207,0.078418,-0.890074,2,-0.046112,-0.097071,0.212840,0.191180,-0.073118,0.182240,-0.961713,2,-0.041217,-0.087525,0.235063,0.191180,-0.073118,0.182240,-0.961713,2,-0.076619,-0.157567,0.188420,0.382122,-0.174350,-0.605774,-0.675738,2,-0.092756,-0.111388,0.221735,0.151117,-0.201417,-0.590764,-0.766546,2,-0.087805,-0.093534,0.254929,-0.207537,-0.450631,-0.458206,-0.737501,2,-0.066981,-0.090931,0.267296,-0.382076,-0.520475,-0.355965,-0.675583,2,-0.045268,-0.093991,0.272061,-0.382076,-0.520475,-0.355965,-0.675583,2,-0.082091,-0.170351,0.197524,0.382122,-0.174350,-0.605774,-0.675738,2,-0.101721,-0.126761,0.235330,-0.152337,-0.417219,-0.513626,-0.734105,2,-0.068633,-0.117944,0.261379,-0.500711,-0.616273,-0.248953,-0.554543,2,-0.042876,-0.124805,0.254172,-0.682568,-0.632265,-0.098594,-0.353016,2,-0.027490,-0.133977,0.236661,-0.682568,-0.632265,-0.098594,-0.353016,2,-0.087978,-0.182550,0.208614,0.382122,-0.174350,-0.605774,-0.675738,2,-0.100282,-0.144912,0.245476,-0.238103,-0.500708,-0.479161,-0.680444,2,-0.064731,-0.138822,0.260532,-0.564104,-0.673923,-0.190104,-0.437579,2,-0.043310,-0.145147,0.246023,-0.701886,-0.692656,0.069874,-0.150672,2,-0.039019,-0.152901,0.223250,-0.701886,-0.692656,0.069874,-0.150672,2,-0.086218,-0.188474,0.214806,0.236423,-0.164148,-0.776752,-0.560192,2,-0.094607,-0.164684,0.252979,-0.204897,-0.556059,-0.510381,-0.623159,2,-0.066829,-0.155071,0.262143,-0.517347,-0.698007,-0.241424,-0.432264,2,-0.049459,-0.157315,0.251766,-0.647139,-0.748754,0.093144,-0.109103,2,-0.047346,-0.163071,0.230630,-0.647139,-0.748754,0.093144,-0.109103,2
85430360800,-0.091531,-0.148979,0.217368,0.380985,-0.171772,-0.605852,-0.676969,2,-0.082220,-0.197948,0.174402,0.380985,-0.171772,-0.605852,-0.676969,2,-0.066041,-0.152156,0.184919,0.590261,-0.120259,0.156448,-0.782722,2,-0.053888,-0.123271,0.193857,0.434602,-0.095668,0.078627,-0.892069,2,-0.045792,-0.097518,0.214312,0.186792,-0.071912,0.182043,-0.962703,2,-0.040990,-0.088156,0.236634,0.186792,-0.071912,0.182043,-0.962703,2,-0.076167,-0.157830,0.189356,0.380985,-0.171772,-0.605852,-0.676969,2,-0.092402,-0.111840,0.222878,0.147782,-0.200408,-0.590576,-0.767605,2,-0.087342,-0.094217,0.256178,-0.211139,-0.449671,-0.458425,-0.736928,2,-0.066483,-0.091754,0.268514,-0.385516,-0.519573,-0.356250,-0.674172,2,-0.044766,-0.094908,0.273205,-0.385516,-0.519573,-0.356250,-0.674172,2,-0.081664,-0.170667,0.198373,0.380985,-0.171772,-0.605852,-0.676969,2,-0.101398,-0.127291,0.236364,-0.153375,-0.415638,-0.514172,-0.734403,2,-0.068346,-0.118593,0.262499,-0.501649,-0.615119,-0.250314,-0.554364,2,-0.042579,-0.125448,0.255318,-0.683340,-0.631506,-0.100189,-0.352433,2,-0.027169,-0.134570,0.237803,-0.683340,-0.631506,-0.100189,-0.352433,2,-0.087578,-0.182927,0.209369,0.380985,-0.171772,-0.605852,-0.676969,2,-0.099981,-0.145499,0.246412,-0.238888,-0.498537,-0.480830,-0.680585,2,-0.064479,-0.139470,0.261607,-0.565156,-0.673039,-0.192041,-0.436735,2,-0.043040,-0.145732,0.247098,-0.702700,-0.692415,0.068628,-0.148543,2,-0.038783,-0.153381,0.224284,-0.702700,-0.692415,0.068628,-0.148543,2,-0.085832,-0.188885,0.215531,0.235823,-0.161247,-0.776970,-0.560985,2,-0.094321,-0.165312,0.253817,-0.203596,-0.551944,-0.514272,-0.624044,2,-0.066662,-0.155656,0.263294,-0.516167,-0.696115,-0.247134,-0.433498,2,-0.049182,-0.157762,0.253074,-0.646822,-0.749497,0.089265,-0.109121,2,-0.046954,-0.163390,0.231916,-0.646822,-0.749497,0.089265,-0.109121,2
85443818800,-0.091197,-0.149302,0.218257,0.378738,-0.170076,-0.606722,-0.677879,2,-0.081876,-0.198055,0.174993,0.378738,-0.170076,-0.606722,-0.677879,2,-0.065806,-0.152236,0.185592,0.591313,-0.120467,0.152025,-0.782767,2,-0.053791,-0.123239,0.194452,0.435200,-0.096736,0.074305,-0.892033,2,-0.045749,-0.097407,0.214875,0.187178,-0.073960,0.178187,-0.963195,2,-0.040886,-0.088021,0.237197,0.187178,-0.073960,0.178187,-0.963195,2,-0.075882,-0.157970,0.190102,0.378738,-0.170076,-0.606722,-0.677879,2,-0.092080,-0.112177,0.224041,0.138999,-0.203564,-0.589682,-0.769101,2,-0.086403,-0.094909,0.257463,-0.220658,-0.452447,-0.455744,-0.734098,2,-0.065305,-0.092753,0.269487,-0.394501,-0.521773,-0.352497,-0.669230,2,-0.043523,-0.096156,0.273769,-0.394501,-0.521773,-0.352497,-0.669230,2,-0.081331,-0.170875,0.199064,0.378738,-0.170076,-0.606722,-0.677879,2,-0.101063,-0.127728,0.237450,-0.154120,-0.413231,-0.516558,-0.733932,2,-0.068087,-0.119087,0.263759,-0.501996,-0.614186,-0.253609,-0.553587,2,-0.042259,-0.125837,0.256617,-0.683665,-0.631597,-0.103067,-0.350804,2,-0.026785,-0.134828,0.239060,-0.683665,-0.631597,-0.103067,-0.350804,2,-0.087220,-0.183237,0.210084,0.378738,-0.170076,-0.606722,-0.677879,2,-0.099626,-0.146012,0.247395,-0.240892,-0.497079,-0.482864,-0.679504,2,-0.064100,-0.140040,0.262641,-0.567045,-0.673044,-0.193329,-0.433701,2,-0.042694,-0.146214,0.248006,-0.703731,-0.692459,0.069408,-0.142992,2,-0.038649,-0.153718,0.225083,-0.703731,-0.692459,0.069408,-0.142992,2,-0.085463,-0.189236,0.216214,0.233860,-0.159028,-0.777717,-0.561406,2,-0.093944,-0.165883,0.254680,-0.194369,-0.541792,-0.525061,-0.626892,2,-0.066721,-0.155860,0.265076,-0.507962,-0.692259,-0.262835,-0.440079,2,-0.048866,-0.157555,0.255409,-0.642960,-0.753119,0.078575,-0.115066,2,-0.046109,-0.162980,0.234240,-0.642960,-0.753119,0.078575,-0.115066,2
85457946900,-0.090954,-0.149074,0.218592,0.378551,-0.168247,-0.605809,-0.679255,2,-0.081546,-0.197776,0.175153,0.378551,-0.168247,-0.605809,-0.679255,2,-0.065448,-0.151940,0.185912,0.590758,-0.119334,0.152053,-0.783354,2,-0.053473,-0.122895,0.194846,0.433786,-0.095444,0.074261,-0.892864,2,-0.045500,-0.097080,0.215399,0.184752,-0.072738,0.177806,-0.963826,2,-0.040712,-0.087777,0.237811,0.184752,-0.072738,0.177806,-0.963826,2,-0.075547,-0.157686,0.190405,0.378551,-0.168247,-0.605809,-0.679255,2,-0.091796,-0.111917,0.224513,0.134515,-0.204580,-0.587924,-0.770972,2,-0.085804,-0.094849,0.258045,-0.226079,-0.452802,-0.453454,-0.733647,2,-0.064577,-0.092922,0.269952,-0.400288,-0.521884,-0.349534,-0.667259,2,-0.042757,-0.096541,0.274031,-0.400288,-0.521884,-0.349534,-0.667259,2,-0.081044,-0.170629,0.199323,0.378551,-0.168247,-0.605809,-0.679255,2,-0.100863,-0.127519,0.237861,-0.154005,-0.410645,-0.517168,-0.734976,2,-0.067964,-0.118965,0.264394,-0.502514,-0.612307,-0.255286,-0.554426,2,-0.042073,-0.125734,0.257340,-0.684946,-0.630350,-0.104291,-0.350187,2,-0.026572,-0.134712,0.239749,-0.684946,-0.630350,-0.104291,-0.350187,2,-0.086994,-0.183042,0.210323,0.378551,-0.168247,-0.605809,-0.679255,2,-0.099487,-0.145863,0.247765,-0.241157,-0.494644,-0.483856,-0.680481,2,-0.063973,-0.139968,0.263213,-0.568395,-0.671761,-0.194375,-0.433454,2,-0.042529,-0.146151,0.248566,-0.705214,-0.691414,0.069334,-0.140758,2,-0.038564,-0.153600,0.225574,-0.705214,-0.691414,0.069334,-0.140758,2,-0.085266,-0.189072,0.216449,0.234161,-0.157009,-0.777124,-0.562668,2,-0.093853,-0.165795,0.255017,-0.184376,-0.531276,-0.533975,-0.631366,2,-0.067073,-0.155470,0.266358,-0.500426,-0.687574,-0.276185,-0.447813,2,-0.048868,-0.156866,0.257250,-0.639963,-0.755391,0.067283,-0.123710,2,-0.045484,-0.162146,0.236103,-0.639963,-0.755391,0.067283,-0.123710,2
85471985500,-0.090643,-0.148578,0.218696,0.379056,-0.166013,-0.604110,-0.681034,2,-0.081106,-0.197260,0.175113,0.379056,-0.166013,-0.604110,-0.681034,2,-0.064938,-0.151419,0.186079,0.589582,-0.117921,0.153883,-0.784097,2,-0.052954,-0.122362,0.195139,0.432327,-0.093545,0.075865,-0.893637,2,-0.045039,-0.096573,0.215834,0.182388,-0.070529,0.178843,-0.964249,2,-0.040355,-0.087347,0.238341,0.182388,-0.070529,0.178843,-0.964249,2,-0.075086,-0.157163,0.190519,0.379056,-0.166013,-0.604110,-0.681034,2,-0.091423,-0.111380,0.224731,0.133031,-0.203225,-0.586265,-0.772849,2,-0.085388,-0.094441,0.258388,-0.228570,-0.451039,-0.452412,-0.734604,2,-0.064127,-0.092673,0.270336,-0.403736,-0.520339,-0.348170,-0.667100,2,-0.042292,-0.096458,0.274369,-0.403736,-0.520339,-0.348170,-0.667100,2,-0.080669,-0.170137,0.199386,0.379056,-0.166013,-0.604110,-0.681034,2,-0.100618,-0.127020,0.238005,-0.153696,-0.407546,-0.517277,-0.736687,2,-0.067817,-0.118590,0.264807,-0.503187,-0.609739,-0.256793,-0.555949,2,-0.041862,-0.125418,0.257879,-0.686879,-0.628430,-0.105118,-0.349605,2,-0.026353,-0.134414,0.240249,-0.686879,-0.628430,-0.105118,-0.349605,2,-0.086719,-0.182586,0.210347,0.379056,-0.166013,-0.604110,-0.681034,2,-0.099342,-0.145423,0.247881,-0.240861,-0.491474,-0.484601,-0.682350,2,-0.063868,-0.139630,0.263609,-0.569543,-0.669702,-0.195842,-0.434472,2,-0.042345,-0.145849,0.249018,-0.706932,-0.689915,0.068317,-0.139990,2,-0.038383,-0.153263,0.225974,-0.706932,-0.689915,0.068317,-0.139990,2,-0.085038,-0.188648,0.216475,0.235317,-0.154670,-0.775960,-0.564436,2,-0.093792,-0.165420,0.255119,-0.175961,-0.521640,-0.540871,-0.635915,2,-0.067403,-0.154897,0.267292,-0.494763,-0.682858,-0.286751,-0.454630,2,-0.048916,-0.156087,0.258665,-0.638309,-0.756354,0.058192,-0.130786,2,-0.045028,-0.161257,0.237542,-0.638309,-0.756354,0.058192,-0.130786,2
85485985500,-0.090123,-0.147906,0.218579,0.379965,-0.162898,-0.601683,-0.683424,2,-0.080409,-0.196469,0.174905,0.379965,-0.162898,-0.601683,-0.683424,2,-0.064177,-0.150721,0.186145,0.587568,-0.116529,0.157507,-0.785097,2,-0.052137,-0.121742,0.195382,0.431410,-0.091417,0.079023,-0.894027,2,-0.044261,-0.096006,0.216158,0.181200,-0.067739,0.181308,-0.964212,2,-0.039692,-0.086819,0.238704,0.181200,-0.067739,0.181308,-0.964212,2,-0.074375,-0.156447,0.190493,0.379965,-0.162898,-0.601683,-0.683424,2,-0.090819,-0.110728,0.224744,0.136068,-0.197641,-0.585352,-0.774459,2,-0.085216,-0.093857,0.258509,-0.226513,-0.445770,-0.454071,-0.737428,2,-0.064110,-0.092127,0.270734,-0.403419,-0.516154,-0.350156,-0.669499,2,-0.042323,-0.095968,0.274973,-0.403419,-0.516154,-0.350156,-0.669499,2,-0.080071,-0.169431,0.199270,0.379965,-0.162898,-0.601683,-0.683424,2,-0.100175,-0.126381,0.237889,-0.153505,-0.403555,-0.517131,-0.739023,2,-0.067557,-0.118154,0.264975,-0.504159,-0.606222,-0.258642,-0.558053,2,-0.041574,-0.125059,0.258230,-0.689689,-0.625755,-0.105911,-0.348630,2,-0.026103,-0.134069,0.240574,-0.689689,-0.625755,-0.105911,-0.348630,2,-0.086251,-0.181900,0.210146,0.379965,-0.162898,-0.601683,-0.683424,2,-0.099043,-0.144824,0.247709,-0.240234,-0.487230,-0.485371,-0.685062,2,-0.063701,-0.139181,0.263787,-0.570468,-0.666628,-0.198402,-0.436818,2,-0.042079,-0.145433,0.249359,-0.708853,-0.688040,0.065573,-0.140815,2,-0.038015,-0.152798,0.226317,-0.708853,-0.688040,0.065573,-0.140815,2,-0.084641,-0.187989,0.216265,0.237139,-0.151462,-0.774290,-0.566832,2,-0.093620,-0.164866,0.254920,-0.172346,-0.514920,-0.544031,-0.639675,2,-0.067463,-0.154364,0.267602,-0.493693,-0.679002,-0.291797,-0.458343,2,-0.048856,-0.155515,0.259232,-0.639598,-0.755252,0.054831,-0.132297,2,-0.044832,-0.160623,0.238120,-0.639598,-0.755252,0.054831,-0.132297,2
85500003700,-0.089782,-0.147320,0.218662,0.382630,-0.157994,-0.597284,-0.686938,2,-0.079698,-0.195858,0.174897,0.382630,-0.157994,-0.597284,-0.686938,2,-0.063352,-0.150172,0.186541,0.584859,-0.112733,0.163553,-0.786436,2,-0.051276,-0.121244,0.196057,0.429475,-0.086351,0.084232,-0.894986,2,-0.043549,-0.095563,0.217038,0.178745,-0.061706,0.184974,-0.964379,2,-0.039239,-0.086433,0.239699,0.178745,-0.061706,0.184974,-0.964379,2,-0.073657,-0.155864,0.190731,0.382630,-0.157994,-0.597284,-0.686938,2,-0.090359,-0.110105,0.224959,0.139378,-0.190958,-0.582636,-0.777589,2,-0.085216,-0.093317,0.258903,-0.224852,-0.438714,-0.454658,-0.741794,2,-0.064270,-0.091717,0.271488,-0.404105,-0.510126,-0.351286,-0.673104,2,-0.042530,-0.095723,0.275987,-0.404105,-0.510126,-0.351286,-0.673104,2,-0.079560,-0.168866,0.199393,0.382630,-0.157994,-0.597284,-0.686938,2,-0.100005,-0.125774,0.237931,-0.152286,-0.396829,-0.516914,-0.743058,2,-0.067687,-0.117818,0.265556,-0.504987,-0.600284,-0.261871,-0.562202,2,-0.041609,-0.124852,0.259152,-0.692443,-0.621225,-0.109449,-0.350176,2,-0.026017,-0.133902,0.241569,-0.692443,-0.621225,-0.109449,-0.350176,2,-0.085975,-0.181356,0.210154,0.382630,-0.157994,-0.597284,-0.686938,2,-0.099117,-0.144283,0.247716,-0.238284,-0.480168,-0.486547,-0.689878,2,-0.063974,-0.138842,0.264428,-0.570733,-0.661236,-0.203518,-0.442280,2,-0.042092,-0.145153,0.250346,-0.711256,-0.685256,0.059239,-0.145015,2,-0.037693,-0.152479,0.227314,-0.711256,-0.685256,0.059239,-0.145015,2,-0.084484,-0.187485,0.216283,0.241287,-0.146693,-0.771223,-0.570506,2,-0.093904,-0.164411,0.254944,-0.169064,-0.507137,-0.545915,-0.645140,2,-0.067935,-0.154024,0.268207,-0.492652,-0.673051,-0.297595,-0.464472,2,-0.049138,-0.155191,0.260196,-0.641671,-0.753022,0.047981,-0.137528,2,-0.044758,-0.160239,0.239105,-0.641671,-0.753022,0.047981,-0.137528,2
85512873100,-0.089455,-0.146830,0.218696,0.385559,-0.152784,-0.592521,-0.690594,2,-0.078984,-0.195277,0.174922,0.385559,-0.152784,-0.592521,-0.690594,2,-0.062551,-0.149730,0.186973,0.582002,-0.108533,0.169989,-0.787780,2,-0.050467,-0.120898,0.196768,0.427349,-0.080798,0.089778,-0.895983,2,-0.042924,-0.095316,0.217936,0.176073,-0.055137,0.188833,-0.964521,2,-0.038907,-0.086260,0.240681,0.176073,-0.055137,0.188833,-0.964521,2,-0.072952,-0.155375,0.190986,0.385559,-0.152784,-0.592521,-0.690594,2,-0.089906,-0.109634,0.225116,0.142725,-0.184086,-0.579574,-0.780920,2,-0.085241,-0.092961,0.259185,-0.223242,-0.431336,-0.455029,-0.746365,2,-0.064498,-0.091508,0.272120,-0.404949,-0.503765,-0.352269,-0.676863,2,-0.042846,-0.095689,0.276877,-0.404949,-0.503765,-0.352269,-0.676863,2,-0.079064,-0.168370,0.199510,0.385559,-0.152784,-0.592521,-0.690594,2,-0.099845,-0.125289,0.237883,-0.150886,-0.389625,-0.516653,-0.747325,2,-0.067913,-0.117630,0.266034,-0.505756,-0.593908,-0.265311,-0.566652,2,-0.041779,-0.124793,0.260010,-0.695151,-0.616372,-0.113456,-0.352106,2,-0.026068,-0.133871,0.242547,-0.695151,-0.616372,-0.113456,-0.352106,2,-0.085719,-0.180860,0.210129,0.385559,-0.152784,-0.592521,-0.690594,2,-0.099219,-0.143837,0.247615,-0.236088,-0.472608,-0.487738,-0.694993,2,-0.064358,-0.138617,0.264974,-0.570834,-0.655401,-0.209018,-0.448231,2,-0.042236,-0.144983,0.251297,-0.713685,-0.682265,0.052318,-0.149769,2,-0.037471,-0.152261,0.228323,-0.713685,-0.682265,0.052318,-0.149769,2,-0.084360,-0.187018,0.216259,0.245803,-0.141657,-0.767876,-0.574353,2,-0.094239,-0.164021,0.254851,-0.165800,-0.499142,-0.547525,-0.650834,2,-0.068507,-0.153782,0.268679,-0.491549,-0.666689,-0.303466,-0.470972,2,-0.049549,-0.154977,0.261062,-0.643814,-0.750533,0.040566,-0.143382,2,-0.044783,-0.159958,0.240039,-0.643814,-0.750533,0.040566,-0.143382,2
85527412100,-0.089280,-0.147056,0.218735,0.384081,-0.152456,-0.593761,-0.690425,2,-0.078809,-0.195462,0.174714,0.384081,-0.152456,-0.593761,-0.690425,2,-0.062380,-0.149835,0.186899,0.580897,-0.108701,0.168508,-0.788890,2,-0.050324,-0.120952,0.196795,0.425804,-0.081057,0.088355,-0.896836,2,-0.042797,-0.095384,0.218093,0.175273,-0.056057,0.187562,-0.964861,2,-0.038749,-0.086350,0.240894,0.175273,-0.056057,0.187562,-0.964861,2,-0.072789,-0.155517,0.190916,0.384081,-0.152456,-0.593761,-0.690425,2,-0.089782,-0.109804,0.225262,0.141623,-0.183715,-0.580794,-0.780301,2,-0.085103,-0.093169,0.259433,-0.223768,-0.431416,-0.456373,-0.745340,2,-0.064312,-0.091692,0.272379,-0.404372,-0.503680,-0.354219,-0.676254,2,-0.042609,-0.095812,0.277170,-0.404372,-0.503680,-0.354219,-0.676254,2,-0.078876,-0.168571,0.199434,0.384081,-0.152456,-0.593761,-0.690425,2,-0.099685,-0.125541,0.238035,-0.152197,-0.389919,-0.517654,-0.746213,2,-0.067636,-0.117890,0.266188,-0.506280,-0.594611,-0.266090,-0.565080,2,-0.041451,-0.125003,0.260075,-0.694217,-0.617110,-0.115258,-0.352071,2,-0.025640,-0.134019,0.242599,-0.694217,-0.617110,-0.115258,-0.352071,2,-0.085500,-0.181122,0.210044,0.384081,-0.152456,-0.593761,-0.690425,2,-0.099003,-0.144151,0.247735,-0.237364,-0.473271,-0.488330,-0.693690,2,-0.064025,-0.138918,0.265032,-0.571014,-0.656087,-0.209525,-0.446758,2,-0.041878,-0.145230,0.251268,-0.712864,-0.683253,0.050895,-0.149666,2,-0.037047,-0.152463,0.228242,-0.712864,-0.683253,0.050895,-0.149666,2,-0.084114,-0.187306,0.216167,0.244270,-0.141079,-0.768839,-0.573860,2,-0.093962,-0.164385,0.254919,-0.172643,-0.503976,-0.544458,-0.647895,2,-0.067877,-0.154303,0.268331,-0.496391,-0.669025,-0.298433,-0.465767,2,-0.049021,-0.155596,0.260374,-0.645013,-0.750205,0.042870,-0.138970,2,-0.044460,-0.160548,0.239253,-0.645013,-0.750205,0.042870,-0.138970,2
85541443100,-0.089046,-0.147133,0.218710,0.383930,-0.150652,-0.593181,-0.691403,2,-0.078470,-0.195416,0.174576,0.383930,-0.150652,-0.593181,-0.691403,2,-0.062043,-0.149839,0.186961,0.579257,-0.107547,0.169417,-0.790059,2,-0.050023,-0.120990,0.196999,0.424079,-0.079559,0.089036,-0.897719,2,-0.042573,-0.095496,0.218413,0.173908,-0.054713,0.187841,-0.965131,2,-0.038597,-0.086513,0.241247,0.173908,-0.054713,0.187841,-0.965131,2,-0.072472,-0.155524,0.190922,0.383930,-0.150652,-0.593181,-0.691403,2,-0.089546,-0.109899,0.225341,0.141864,-0.181380,-0.580709,-0.780866,2,-0.085008,-0.093349,0.259572,-0.223645,-0.429237,-0.457412,-0.745998,2,-0.064274,-0.091901,0.272613,-0.404219,-0.501692,-0.355869,-0.676956,2,-0.042594,-0.096026,0.277500,-0.404219,-0.501692,-0.355869,-0.676956,2,-0.078596,-0.168599,0.199382,0.383930,-0.150652,-0.593181,-0.691403,2,-0.099497,-0.125667,0.238038,-0.152686,-0.387945,-0.518269,-0.746715,2,-0.067528,-0.118122,0.266311,-0.506871,-0.593169,-0.267669,-0.565319,2,-0.041327,-0.125230,0.260260,-0.694374,-0.616150,-0.117725,-0.352626,2,-0.025434,-0.134199,0.242836,-0.694374,-0.616150,-0.117725,-0.352626,2,-0.085261,-0.181175,0.209928,0.383930,-0.150652,-0.593181,-0.691403,2,-0.098856,-0.144306,0.247685,-0.237588,-0.471446,-0.489095,-0.694317,2,-0.063932,-0.139138,0.265109,-0.571161,-0.654791,-0.211532,-0.447523,2,-0.041726,-0.145422,0.251428,-0.713013,-0.683020,0.047814,-0.151031,2,-0.036745,-0.152600,0.228416,-0.713013,-0.683020,0.047814,-0.151031,2,-0.083897,-0.187378,0.216036,0.244560,-0.139153,-0.768492,-0.574671,2,-0.093849,-0.164564,0.254826,-0.176431,-0.504924,-0.542799,-0.647529,2,-0.067628,-0.154650,0.268096,-0.499420,-0.668724,-0.296693,-0.464070,2,-0.048823,-0.156018,0.260032,-0.646483,-0.749218,0.042241,-0.137655,2,-0.044295,-0.160923,0.238893,-0.646483,-0.749218,0.042241,-0.137655,2
