timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
76651794200,-0.154254,-0.314662,0.230026,0.139384,0.066378,-0.193403,-0.968897,2,-0.146446,-0.327705,0.164009,0.139384,0.066378,-0.193403,-0.968897,2,-0.117995,-0.320467,0.204810,0.294623,-0.106172,0.407338,-0.857905,2,-0.103712,-0.306292,0.232005,0.163451,-0.014394,0.329998,-0.929612,2,-0.098978,-0.295940,0.265274,0.162948,-0.065461,0.414939,-0.892742,2,-0.092209,-0.288710,0.288902,0.162948,-0.065461,0.414939,-0.892742,2,-0.130834,-0.318625,0.204251,0.139384,0.066378,-0.193403,-0.968897,2,-0.139511,-0.300401,0.263217,0.004414,0.117911,-0.182711,-0.976061,2,-0.148659,-0.301761,0.301583,-0.109828,0.099055,-0.221078,-0.963976,2,-0.152260,-0.308223,0.325766,-0.157773,0.114944,-0.238570,-0.951305,2,-0.156385,-0.315721,0.347433,-0.157773,0.114944,-0.238570,-0.951305,2,-0.146483,-0.324305,0.200347,0.139384,0.066378,-0.193403,-0.968897,2,-0.162025,-0.305019,0.259705,-0.008530,0.113968,-0.226182,-0.967357,2,-0.171701,-0.308059,0.303205,-0.124666,0.088766,-0.249800,-0.956127,2,-0.174782,-0.316164,0.330529,-0.108812,0.098223,-0.288787,-0.946105,2,-0.178911,-0.322197,0.355486,-0.108812,0.098223,-0.288787,-0.946105,2,-0.165117,-0.330544,0.199155,0.139384,0.066378,-0.193403,-0.968897,2,-0.177526,-0.318317,0.252550,-0.031813,0.105997,-0.272467,-0.955779,2,-0.185044,-0.323128,0.292133,-0.157984,0.067237,-0.319291,-0.931973,2,-0.185720,-0.332457,0.318153,-0.179096,0.030060,-0.331655,-0.925757,2,-0.185376,-0.340320,0.342271,-0.179096,0.030060,-0.331655,-0.925757,2,-0.171356,-0.337138,0.198885,0.103787,0.167835,-0.408595,-0.891128,2,-0.189591,-0.334866,0.242687,0.021238,0.107225,-0.335516,-0.935671,2,-0.196461,-0.335895,0.273889,-0.145939,0.079476,-0.398854,-0.901832,2,-0.197030,-0.342798,0.293856,-0.127924,0.034175,-0.405035,-0.904663,2,-0.196843,-0.347715,0.316168,-0.127924,0.034175,-0.405035,-0.904663,2
76666204000,-0.154214,-0.314487,0.229794,0.139004,0.066006,-0.193465,-0.968965,2,-0.146463,-0.327488,0.163761,0.139004,0.066006,-0.193465,-0.968965,2,-0.117979,-0.320288,0.204551,0.294304,-0.106614,0.407422,-0.857920,2,-0.103677,-0.306143,0.231752,0.162972,-0.014739,0.330179,-0.929626,2,-0.098929,-0.295831,0.265032,0.162527,-0.065864,0.415084,-0.892721,2,-0.092150,-0.288629,0.288665,0.162527,-0.065864,0.415084,-0.892721,2,-0.130817,-0.318439,0.203999,0.139004,0.066006,-0.193465,-0.968965,2,-0.139441,-0.300243,0.262979,0.003999,0.117740,-0.182739,-0.976078,2,-0.148569,-0.301633,0.301348,-0.110103,0.098926,-0.221070,-0.963960,2,-0.152161,-0.308107,0.325529,-0.157778,0.114888,-0.238522,-0.951322,2,-0.156284,-0.315604,0.347197,-0.157778,0.114888,-0.238522,-0.951322,2,-0.146471,-0.324114,0.200104,0.139004,0.066006,-0.193465,-0.968965,2,-0.161957,-0.304860,0.259484,-0.008861,0.113715,-0.226175,-0.967386,2,-0.171605,-0.307923,0.302989,-0.124482,0.088654,-0.249713,-0.956184,2,-0.174683,-0.316016,0.330316,-0.108229,0.098223,-0.288622,-0.946222,2,-0.178822,-0.322020,0.355279,-0.108229,0.098223,-0.288622,-0.946222,2,-0.165102,-0.330349,0.198922,0.139004,0.066006,-0.193465,-0.968965,2,-0.177464,-0.318154,0.252335,-0.032270,0.105500,-0.272416,-0.955834,2,-0.184934,-0.322989,0.291924,-0.158046,0.066910,-0.319136,-0.932039,2,-0.185593,-0.332316,0.317946,-0.178837,0.029849,-0.331457,-0.925885,2,-0.185245,-0.340163,0.342068,-0.178837,0.029849,-0.331457,-0.925885,2,-0.171341,-0.336943,0.198653,0.103333,0.167562,-0.408610,-0.891226,2,-0.189537,-0.334698,0.242473,0.020670,0.106655,-0.335511,-0.935751,2,-0.196361,-0.335749,0.273684,-0.146594,0.078926,-0.398742,-0.901823,2,-0.196899,-0.342667,0.293647,-0.128639,0.033601,-0.404959,-0.904617,2,-0.196675,-0.347603,0.315954,-0.128639,0.033601,-0.404959,-0.904617,2
76680830800,-0.154228,-0.314332,0.229692,0.138550,0.065755,-0.193542,-0.969031,2,-0.146512,-0.327289,0.163575,0.138550,0.065755,-0.193542,-0.969031,2,-0.117978,-0.320138,0.204411,0.293654,-0.106922,0.407728,-0.857959,2,-0.103657,-0.306027,0.231659,0.162304,-0.014930,0.330564,-0.929603,2,-0.098903,-0.295754,0.264986,0.161854,-0.066117,0.415420,-0.892669,2,-0.092116,-0.288582,0.288653,0.161854,-0.066117,0.415420,-0.892669,2,-0.130826,-0.318275,0.203859,0.138550,0.065755,-0.193542,-0.969031,2,-0.139417,-0.300095,0.262906,0.003551,0.117542,-0.182761,-0.976099,2,-0.148533,-0.301519,0.301316,-0.110435,0.098767,-0.221055,-0.963942,2,-0.152117,-0.308013,0.325518,-0.157888,0.114791,-0.238469,-0.951329,2,-0.156238,-0.315521,0.347207,-0.157888,0.114791,-0.238469,-0.951329,2,-0.146500,-0.323947,0.199964,0.138550,0.065755,-0.193542,-0.969031,2,-0.161957,-0.304716,0.259419,-0.009337,0.113534,-0.226196,-0.967398,2,-0.171589,-0.307820,0.302969,-0.124115,0.088698,-0.249631,-0.956249,2,-0.174679,-0.315902,0.330327,-0.107386,0.098391,-0.288446,-0.946354,2,-0.178844,-0.321871,0.355320,-0.107386,0.098391,-0.288446,-0.946354,2,-0.165144,-0.330182,0.198781,0.138550,0.065755,-0.193542,-0.969031,2,-0.177482,-0.318020,0.252264,-0.032877,0.105146,-0.272412,-0.955853,2,-0.184918,-0.322899,0.291894,-0.158130,0.066762,-0.319035,-0.932070,2,-0.185570,-0.332237,0.317940,-0.178648,0.029800,-0.331323,-0.925971,2,-0.185224,-0.340081,0.342089,-0.178648,0.029800,-0.331323,-0.925971,2,-0.171388,-0.336784,0.198511,0.102829,0.167421,-0.408630,-0.891301,2,-0.189572,-0.334573,0.242387,0.020128,0.106103,-0.335498,-0.935830,2,-0.196358,-0.335645,0.273637,-0.147142,0.078429,-0.398617,-0.901833,2,-0.196869,-0.342582,0.293616,-0.129229,0.033088,-0.404863,-0.904595,2,-0.196613,-0.347538,0.315941,-0.129229,0.033088,-0.404863,-0.904595,2
76694524400,-0.154267,-0.314247,0.229580,0.138121,0.065700,-0.193710,-0.969063,2,-0.146564,-0.327142,0.163450,0.138121,0.065700,-0.193710,-0.969063,2,-0.118030,-0.320051,0.204307,0.292746,-0.107033,0.408191,-0.858035,2,-0.103718,-0.305999,0.231588,0.161460,-0.014900,0.331078,-0.929568,2,-0.098980,-0.295782,0.264932,0.160921,-0.066139,0.415875,-0.892624,2,-0.092208,-0.288656,0.288615,0.160921,-0.066139,0.415875,-0.892624,2,-0.130874,-0.318174,0.203747,0.138121,0.065700,-0.193710,-0.969063,2,-0.139447,-0.300028,0.262793,0.003184,0.117421,-0.182872,-0.976094,2,-0.148548,-0.301478,0.301203,-0.110656,0.098676,-0.221135,-0.963907,2,-0.152124,-0.307983,0.325402,-0.157915,0.114750,-0.238518,-0.951317,2,-0.156242,-0.315491,0.347089,-0.157915,0.114750,-0.238518,-0.951317,2,-0.146549,-0.323840,0.199850,0.138121,0.065700,-0.193710,-0.969063,2,-0.161985,-0.304653,0.259311,-0.009843,0.113485,-0.226334,-0.967366,2,-0.171602,-0.307801,0.302858,-0.123461,0.088940,-0.249650,-0.956306,2,-0.174714,-0.315851,0.330221,-0.106207,0.098758,-0.288361,-0.946475,2,-0.178915,-0.321767,0.355218,-0.106207,0.098758,-0.288361,-0.946475,2,-0.165183,-0.330070,0.198657,0.138121,0.065700,-0.193710,-0.969063,2,-0.177507,-0.317956,0.252150,-0.033507,0.104994,-0.272543,-0.955810,2,-0.184916,-0.322881,0.291776,-0.158094,0.066841,-0.319082,-0.932054,2,-0.185573,-0.332218,0.317821,-0.178414,0.029945,-0.331350,-0.926001,2,-0.185237,-0.340053,0.341971,-0.178414,0.029945,-0.331350,-0.926001,2,-0.171424,-0.336673,0.198383,0.102378,0.167458,-0.408738,-0.891297,2,-0.189593,-0.334504,0.242265,0.019704,0.105620,-0.335568,-0.935869,2,-0.196341,-0.335592,0.273520,-0.147517,0.078000,-0.398579,-0.901826,2,-0.196830,-0.342536,0.293496,-0.129630,0.032649,-0.404845,-0.904561,2,-0.196548,-0.347499,0.315817,-0.129630,0.032649,-0.404845,-0.904561,2
76708301800,-0.154323,-0.314282,0.229542,0.137909,0.066050,-0.194144,-0.968982,2,-0.146570,-0.327133,0.163402,0.137909,0.066050,-0.194144,-0.968982,2,-0.118073,-0.320079,0.204310,0.291620,-0.106753,0.408750,-0.858187,2,-0.103796,-0.306085,0.231640,0.160401,-0.014438,0.331629,-0.929562,2,-0.099107,-0.295927,0.265009,0.159619,-0.065700,0.416365,-0.892662,2,-0.092377,-0.288852,0.288719,0.159619,-0.065700,0.416365,-0.892662,2,-0.130913,-0.318191,0.203728,0.137909,0.066050,-0.194144,-0.968982,2,-0.139529,-0.300057,0.262762,0.003141,0.117598,-0.183288,-0.975995,2,-0.148641,-0.301518,0.301168,-0.110416,0.098865,-0.221538,-0.963823,2,-0.152227,-0.308014,0.325368,-0.157479,0.114965,-0.238915,-0.951264,2,-0.156357,-0.315508,0.347058,-0.157479,0.114965,-0.238915,-0.951264,2,-0.146585,-0.323860,0.199818,0.137909,0.066050,-0.194144,-0.968982,2,-0.162060,-0.304704,0.259266,-0.010173,0.113724,-0.226800,-0.967226,2,-0.171689,-0.307890,0.302808,-0.122221,0.089530,-0.249990,-0.956322,2,-0.174849,-0.315882,0.330182,-0.104421,0.099456,-0.288587,-0.946532,2,-0.179110,-0.321721,0.355187,-0.104421,0.099456,-0.288587,-0.946532,2,-0.165203,-0.330096,0.198599,0.137909,0.066050,-0.194144,-0.968982,2,-0.177565,-0.318018,0.252092,-0.033933,0.105230,-0.273029,-0.955631,2,-0.184981,-0.322986,0.291712,-0.157630,0.067315,-0.319508,-0.931953,2,-0.185665,-0.332308,0.317761,-0.177907,0.030413,-0.331775,-0.925932,2,-0.185358,-0.340128,0.341916,-0.177907,0.030413,-0.331775,-0.925932,2,-0.171438,-0.336705,0.198319,0.102186,0.167821,-0.409118,-0.891076,2,-0.189630,-0.334574,0.242193,0.019611,0.105327,-0.335916,-0.935779,2,-0.196359,-0.335664,0.273452,-0.147529,0.077694,-0.398851,-0.901730,2,-0.196833,-0.342603,0.293430,-0.129657,0.032335,-0.405119,-0.904446,2,-0.196537,-0.347562,0.315752,-0.129657,0.032335,-0.405119,-0.904446,2
76721974300,-0.154274,-0.314415,0.229508,0.137979,0.066175,-0.193993,-0.968994,2,-0.146496,-0.327297,0.163275,0.137979,0.066175,-0.193993,-0.968994,2,-0.117957,-0.320198,0.204225,0.292280,-0.106753,0.408150,-0.858248,2,-0.103652,-0.306139,0.231571,0.160295,-0.014326,0.331059,-0.929785,2,-0.098972,-0.295966,0.264994,0.159692,-0.065665,0.415814,-0.892909,2,-0.092236,-0.288872,0.288740,0.159692,-0.065665,0.415814,-0.892909,2,-0.130821,-0.318323,0.203653,0.137979,0.066175,-0.193993,-0.968994,2,-0.139467,-0.300176,0.262788,0.003063,0.117652,-0.183160,-0.976013,2,-0.148597,-0.301644,0.301253,-0.107791,0.099556,-0.221145,-0.964139,2,-0.152255,-0.308029,0.325512,-0.154141,0.115817,-0.238554,-0.951798,2,-0.156471,-0.315395,0.347268,-0.154141,0.115817,-0.238554,-0.951798,2,-0.146514,-0.324006,0.199735,0.137979,0.066175,-0.193993,-0.968994,2,-0.162034,-0.304823,0.259280,-0.010315,0.113729,-0.226681,-0.967251,2,-0.171675,-0.308026,0.302888,-0.118841,0.090470,-0.249534,-0.956778,2,-0.174946,-0.315858,0.330342,-0.100636,0.100354,-0.288067,-0.947006,2,-0.179319,-0.321531,0.355408,-0.100636,0.100354,-0.288067,-0.947006,2,-0.165169,-0.330257,0.198520,0.137979,0.066175,-0.193993,-0.968994,2,-0.177564,-0.318154,0.252091,-0.033514,0.105346,-0.272848,-0.955684,2,-0.185010,-0.323098,0.291772,-0.153308,0.068765,-0.318973,-0.932751,2,-0.185855,-0.332241,0.317925,-0.173256,0.031955,-0.331124,-0.926994,2,-0.185705,-0.339882,0.342180,-0.173256,0.031955,-0.331124,-0.926994,2,-0.171416,-0.336875,0.198239,0.102301,0.167933,-0.408986,-0.891103,2,-0.189649,-0.334733,0.242174,0.020135,0.105539,-0.335711,-0.935817,2,-0.196412,-0.335796,0.273478,-0.146884,0.077962,-0.398691,-0.901883,2,-0.196910,-0.342726,0.293492,-0.129197,0.032519,-0.404942,-0.904584,2,-0.196630,-0.347677,0.315852,-0.129197,0.032519,-0.404942,-0.904584,2
76737715200,-0.154178,-0.314480,0.229354,0.138215,0.066017,-0.193948,-0.968980,2,-0.146426,-0.327397,0.163178,0.138215,0.066017,-0.193948,-0.968980,2,-0.117885,-0.320230,0.204051,0.293553,-0.106843,0.407120,-0.858292,2,-0.103568,-0.306101,0.231327,0.160506,-0.014330,0.330069,-0.930101,2,-0.098897,-0.295917,0.264723,0.160231,-0.065767,0.414872,-0.893243,2,-0.092158,-0.288798,0.288442,0.160231,-0.065767,0.414872,-0.893243,2,-0.130745,-0.318383,0.203501,0.138215,0.066017,-0.193948,-0.968980,2,-0.139377,-0.300243,0.262610,0.003023,0.117733,-0.183190,-0.975998,2,-0.148507,-0.301715,0.301048,-0.104952,0.100294,-0.220892,-0.964434,2,-0.152233,-0.307966,0.325314,-0.150961,0.116611,-0.238376,-0.952255,2,-0.156520,-0.315195,0.347086,-0.150961,0.116611,-0.238376,-0.952255,2,-0.146425,-0.324075,0.199596,0.138215,0.066017,-0.193948,-0.968980,2,-0.161930,-0.304886,0.259112,-0.010447,0.113419,-0.226663,-0.967291,2,-0.171537,-0.308091,0.302697,-0.115513,0.091068,-0.249145,-0.957230,2,-0.174890,-0.315745,0.330172,-0.097099,0.100859,-0.287655,-0.947446,2,-0.179342,-0.321245,0.355244,-0.097099,0.100859,-0.287655,-0.947446,2,-0.165080,-0.330334,0.198405,0.138215,0.066017,-0.193948,-0.968980,2,-0.177454,-0.318209,0.251937,-0.032863,0.105119,-0.272717,-0.955770,2,-0.184893,-0.323094,0.291600,-0.147499,0.070286,-0.318314,-0.933799,2,-0.185928,-0.331963,0.317820,-0.167133,0.033554,-0.330309,-0.928352,2,-0.185965,-0.339339,0.342140,-0.167133,0.033554,-0.330309,-0.928352,2,-0.171323,-0.336946,0.198129,0.102502,0.167729,-0.408970,-0.891125,2,-0.189536,-0.334780,0.242037,0.020888,0.105644,-0.335592,-0.935832,2,-0.196317,-0.335799,0.273317,-0.145952,0.078128,-0.398594,-0.902062,2,-0.196837,-0.342693,0.293329,-0.128399,0.032619,-0.404810,-0.904753,2,-0.196578,-0.347609,0.315681,-0.128399,0.032619,-0.404810,-0.904753,2
76749572100,-0.154077,-0.314366,0.229308,0.138605,0.065515,-0.194229,-0.968902,2,-0.146384,-0.327353,0.163146,0.138605,0.065515,-0.194229,-0.968902,2,-0.117798,-0.320083,0.203948,0.295184,-0.106978,0.405809,-0.858337,2,-0.103455,-0.305852,0.231157,0.160896,-0.014401,0.328805,-0.930480,2,-0.098784,-0.295638,0.264544,0.161040,-0.065948,0.413671,-0.893640,2,-0.092032,-0.288479,0.288247,0.161040,-0.065948,0.413671,-0.893640,2,-0.130666,-0.318267,0.203427,0.138605,0.065515,-0.194229,-0.968902,2,-0.139258,-0.300096,0.262545,0.003046,0.117889,-0.183604,-0.975901,2,-0.148399,-0.301573,0.300980,-0.102503,0.100956,-0.221071,-0.964587,2,-0.152185,-0.307713,0.325265,-0.148855,0.117141,-0.238683,-0.952444,2,-0.156517,-0.314857,0.347056,-0.148855,0.117141,-0.238683,-0.952444,2,-0.146342,-0.323980,0.199545,0.138605,0.065515,-0.194229,-0.968902,2,-0.161812,-0.304752,0.259071,-0.010617,0.112723,-0.226956,-0.967301,2,-0.171355,-0.307960,0.302670,-0.112882,0.091077,-0.249088,-0.957558,2,-0.174749,-0.315471,0.330179,-0.094500,0.100746,-0.287621,-0.947731,2,-0.179234,-0.320842,0.355274,-0.094500,0.100746,-0.287621,-0.947731,2,-0.165006,-0.330262,0.198393,0.138605,0.065515,-0.194229,-0.968902,2,-0.177337,-0.318088,0.251923,-0.032125,0.104433,-0.272852,-0.955831,2,-0.184739,-0.322901,0.291602,-0.140676,0.071629,-0.317763,-0.934937,2,-0.185973,-0.331448,0.317921,-0.160103,0.034926,-0.329577,-0.929799,2,-0.186200,-0.338517,0.342331,-0.160103,0.034926,-0.329577,-0.929799,2,-0.171247,-0.336877,0.198129,0.102738,0.167147,-0.409271,-0.891069,2,-0.189421,-0.334674,0.242052,0.021788,0.105451,-0.335757,-0.935774,2,-0.196210,-0.335636,0.273331,-0.144795,0.077981,-0.398716,-0.902208,2,-0.196744,-0.342484,0.293358,-0.127258,0.032457,-0.404876,-0.904891,2,-0.196499,-0.347350,0.315722,-0.127258,0.032457,-0.404876,-0.904891,2
76763886300,-0.153892,-0.314178,0.229118,0.139822,0.064309,-0.194471,-0.968760,2,-0.146338,-0.327359,0.163035,0.139822,0.064309,-0.194471,-0.968760,2,-0.117677,-0.319895,0.203675,0.298351,-0.107157,0.404020,-0.858063,2,-0.103284,-0.305487,0.230736,0.162563,-0.014651,0.327043,-0.930807,2,-0.098581,-0.295171,0.264063,0.163238,-0.066219,0.412049,-0.893971,2,-0.091792,-0.287913,0.287707,0.163238,-0.066219,0.412049,-0.893971,2,-0.130546,-0.318121,0.203203,0.139822,0.064309,-0.194471,-0.968760,2,-0.139028,-0.299831,0.262275,0.003575,0.117357,-0.183999,-0.975889,2,-0.148129,-0.301262,0.300694,-0.099405,0.100963,-0.221142,-0.964894,2,-0.151949,-0.307249,0.324995,-0.145722,0.117115,-0.238832,-0.952895,2,-0.156314,-0.314251,0.346809,-0.145722,0.117115,-0.238832,-0.952895,2,-0.146211,-0.323861,0.199376,0.139822,0.064309,-0.194471,-0.968760,2,-0.161574,-0.304494,0.258860,-0.010573,0.111327,-0.227272,-0.967389,2,-0.170991,-0.307672,0.302459,-0.113921,0.089381,-0.249356,-0.957525,2,-0.174272,-0.315212,0.329954,-0.095524,0.099125,-0.287896,-0.947716,2,-0.178659,-0.320608,0.355043,-0.095524,0.099125,-0.287896,-0.947716,2,-0.164881,-0.330164,0.198302,0.139822,0.064309,-0.194471,-0.968760,2,-0.177102,-0.317843,0.251786,-0.030831,0.103082,-0.272951,-0.955992,2,-0.184424,-0.322524,0.291467,-0.137180,0.070997,-0.317483,-0.935599,2,-0.185690,-0.330877,0.317828,-0.156326,0.034371,-0.329143,-0.930616,2,-0.185958,-0.337755,0.342275,-0.156326,0.034371,-0.329143,-0.930616,2,-0.171118,-0.336775,0.198069,0.103636,0.165703,-0.409625,-0.891072,2,-0.189196,-0.334447,0.241991,0.023467,0.104007,-0.335808,-0.935877,2,-0.195931,-0.335277,0.273265,-0.143158,0.076503,-0.398572,-0.902659,2,-0.196438,-0.342035,0.293309,-0.125678,0.030939,-0.404652,-0.905265,2,-0.196161,-0.346805,0.315677,-0.125678,0.030939,-0.404652,-0.905265,2
76777909000,-0.153750,-0.313997,0.229090,0.141629,0.062630,-0.194677,-0.968566,2,-0.146377,-0.327484,0.163024,0.141629,0.062630,-0.194677,-0.968566,2,-0.117567,-0.319726,0.203486,0.303019,-0.107597,0.401411,-0.857596,2,-0.103069,-0.305040,0.230367,0.165752,-0.015465,0.324447,-0.931140,2,-0.098266,-0.294521,0.263638,0.167407,-0.067062,0.409682,-0.894225,2,-0.091374,-0.287077,0.287211,0.167407,-0.067062,0.409682,-0.894225,2,-0.130457,-0.318013,0.203087,0.141629,0.062630,-0.194677,-0.968566,2,-0.138800,-0.299522,0.262186,0.004779,0.116569,-0.184375,-0.975907,2,-0.147864,-0.300853,0.300642,-0.096805,0.100435,-0.221292,-0.965180,2,-0.151690,-0.306713,0.324989,-0.143165,0.116542,-0.239030,-0.953303,2,-0.156061,-0.313601,0.346853,-0.143165,0.116542,-0.239030,-0.953303,2,-0.146131,-0.323797,0.199333,0.141629,0.062630,-0.194677,-0.968566,2,-0.161369,-0.304197,0.258848,-0.010595,0.109417,-0.227625,-0.967524,2,-0.170627,-0.307343,0.302510,-0.114820,0.087227,-0.249581,-0.957558,2,-0.173778,-0.314908,0.330031,-0.096458,0.097031,-0.288142,-0.947763,2,-0.178049,-0.320324,0.355152,-0.096458,0.097031,-0.288142,-0.947763,2,-0.164840,-0.330138,0.198372,0.141629,0.062630,-0.194677,-0.968566,2,-0.176927,-0.317580,0.251865,-0.029101,0.101273,-0.273013,-0.956222,2,-0.184154,-0.322090,0.291609,-0.134541,0.069473,-0.317245,-0.936178,2,-0.185392,-0.330288,0.318037,-0.153314,0.032962,-0.328738,-0.931311,2,-0.185646,-0.337005,0.342545,-0.153314,0.032962,-0.328738,-0.931311,2,-0.171083,-0.336752,0.198183,0.105012,0.163672,-0.410007,-0.891111,2,-0.189058,-0.334232,0.242167,0.025353,0.101981,-0.335874,-0.936027,2,-0.195716,-0.334906,0.273481,-0.141317,0.074457,-0.398350,-0.903218,2,-0.196180,-0.341566,0.293571,-0.123853,0.028869,-0.404334,-0.905727,2,-0.195852,-0.346226,0.315976,-0.123853,0.028869,-0.404334,-0.905727,2
