timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
75054482400,0.312802,-0.297209,0.278256,-0.281146,-0.031205,-0.153511,0.946793,2,0.314680,-0.329117,0.220174,-0.281146,-0.031205,-0.153511,0.946793,2,0.282996,-0.317390,0.257086,-0.267526,-0.194259,0.599919,0.728554,2,0.263161,-0.312243,0.282745,-0.095380,-0.029460,0.554274,0.826326,2,0.257891,-0.307977,0.316194,0.019012,-0.005373,0.622298,0.782531,2,0.257412,-0.307990,0.341057,0.019012,-0.005373,0.622298,0.782531,2,0.294387,-0.312620,0.254999,-0.281146,-0.031205,-0.153511,0.946793,2,0.292424,-0.275949,0.302016,-0.070905,-0.057838,-0.106580,0.990085,2,0.288616,-0.270099,0.339680,0.228348,-0.089574,-0.110395,0.963144,2,0.283143,-0.280410,0.361273,0.370323,-0.078299,-0.107142,0.919375,2,0.278531,-0.294759,0.378129,0.370323,-0.078299,-0.107142,0.919375,2,0.310743,-0.316089,0.254107,-0.281146,-0.031205,-0.153511,0.946793,2,0.314861,-0.278329,0.302405,-0.100977,-0.018026,-0.171961,0.979749,2,0.314835,-0.269482,0.344847,0.233334,-0.075538,-0.168498,0.954703,2,0.308634,-0.281171,0.369324,0.351444,-0.087157,-0.211627,0.907802,2,0.301543,-0.295706,0.388705,0.351444,-0.087157,-0.211627,0.907802,2,0.328162,-0.319047,0.255054,-0.281146,-0.031205,-0.153511,0.946793,2,0.331860,-0.290629,0.301429,-0.106902,-0.008955,-0.222221,0.969077,2,0.333047,-0.282312,0.339908,0.216628,-0.093818,-0.244521,0.940468,2,0.325468,-0.292016,0.363755,0.343077,-0.153342,-0.245489,0.893600,2,0.315355,-0.304326,0.382530,0.343077,-0.153342,-0.245489,0.893600,2,0.334772,-0.324373,0.257432,-0.226819,0.041649,-0.383511,0.894281,2,0.346226,-0.307140,0.298634,-0.163154,0.032462,-0.302952,0.938375,2,0.351183,-0.298250,0.327943,0.111055,-0.034891,-0.362011,0.924877,2,0.348210,-0.301946,0.347901,0.154807,-0.104436,-0.362985,0.912891,2,0.342096,-0.305507,0.368919,0.154807,-0.104436,-0.362985,0.912891,2
75096590000,0.315051,-0.294242,0.277757,-0.278244,-0.014830,-0.139227,0.950250,2,0.315216,-0.325481,0.219065,-0.278244,-0.014830,-0.139227,0.950250,2,0.284955,-0.315091,0.257801,-0.240521,-0.181475,0.617003,0.726996,2,0.266505,-0.310952,0.284734,-0.053842,0.001535,0.570418,0.819586,2,0.264490,-0.307873,0.318740,0.063922,0.025068,0.632197,0.771759,2,0.266589,-0.308675,0.343559,0.063922,0.025068,0.632197,0.771759,2,0.296059,-0.309902,0.255122,-0.278244,-0.014830,-0.139227,0.950250,2,0.295082,-0.273561,0.302508,-0.071872,-0.051121,-0.090335,0.991998,2,0.291687,-0.267732,0.340300,0.225000,-0.078072,-0.097175,0.966353,2,0.286900,-0.278056,0.362108,0.365772,-0.064844,-0.095988,0.923468,2,0.283025,-0.292392,0.379225,0.365772,-0.064844,-0.095988,0.923468,2,0.312495,-0.312967,0.253506,-0.278244,-0.014830,-0.139227,0.950250,2,0.317607,-0.275516,0.302009,-0.098446,0.000581,-0.160640,0.982091,2,0.319031,-0.267123,0.344616,0.228975,-0.052936,-0.164487,0.957973,2,0.314102,-0.278870,0.369420,0.346586,-0.064581,-0.210586,0.911790,2,0.308110,-0.293515,0.389157,0.346586,-0.064581,-0.210586,0.911790,2,0.329869,-0.315523,0.253596,-0.278244,-0.014830,-0.139227,0.950250,2,0.334822,-0.287499,0.300233,-0.107754,0.010351,-0.210897,0.971496,2,0.337410,-0.279408,0.338779,0.206251,-0.069516,-0.240790,0.945859,2,0.331201,-0.289002,0.363127,0.333310,-0.129020,-0.245047,0.901227,2,0.322253,-0.301304,0.382557,0.333310,-0.129020,-0.245047,0.901227,2,0.336680,-0.320757,0.255660,-0.229342,0.058848,-0.370291,0.898234,2,0.349410,-0.303733,0.296686,-0.164549,0.047755,-0.289769,0.941635,2,0.355172,-0.294958,0.325954,0.104309,-0.014698,-0.353723,0.929400,2,0.353093,-0.298730,0.346056,0.148868,-0.083995,-0.355739,0.918822,2,0.347909,-0.302440,0.367347,0.148868,-0.083995,-0.355739,0.918822,2
75140831400,0.317704,-0.291883,0.280208,-0.265255,-0.006210,-0.137499,0.954303,2,0.317013,-0.321392,0.220555,-0.265255,-0.006210,-0.137499,0.954303,2,0.287396,-0.312292,0.260198,-0.228661,-0.174787,0.615204,0.733954,2,0.269681,-0.308320,0.287674,-0.037334,0.011358,0.567126,0.822706,2,0.268871,-0.305777,0.321798,0.077246,0.029711,0.627782,0.773977,2,0.271569,-0.306955,0.346562,0.077246,0.029711,0.627782,0.773977,2,0.298409,-0.306945,0.257429,-0.265255,-0.006210,-0.137499,0.954303,2,0.298034,-0.271907,0.305814,-0.065109,-0.044368,-0.090152,0.992807,2,0.295101,-0.266633,0.343753,0.202096,-0.068335,-0.101199,0.971723,2,0.290825,-0.275961,0.366129,0.336950,-0.055251,-0.102558,0.934288,2,0.287372,-0.289254,0.384174,0.336950,-0.055251,-0.102558,0.934288,2,0.314844,-0.309923,0.255472,-0.265255,-0.006210,-0.137499,0.954303,2,0.320565,-0.273843,0.304945,-0.085879,0.010309,-0.160113,0.983302,2,0.322643,-0.266643,0.347774,0.237829,-0.042839,-0.167329,0.955826,2,0.318136,-0.278930,0.372419,0.353893,-0.054300,-0.214541,0.908726,2,0.312488,-0.293981,0.391974,0.353893,-0.054300,-0.214541,0.908726,2,0.332156,-0.312440,0.255181,-0.265255,-0.006210,-0.137499,0.954303,2,0.337764,-0.285774,0.302580,-0.098346,0.021163,-0.210031,0.972506,2,0.341022,-0.278570,0.341278,0.211536,-0.057747,-0.243677,0.944743,2,0.335310,-0.288571,0.365606,0.337622,-0.117567,-0.249763,0.899893,2,0.326765,-0.301180,0.385043,0.337622,-0.117567,-0.249763,0.899893,2,0.338998,-0.317735,0.256998,-0.218720,0.070483,-0.367793,0.901067,2,0.352309,-0.301906,0.298353,-0.152475,0.051370,-0.286276,0.944541,2,0.358045,-0.293858,0.327858,0.096441,-0.002044,-0.350392,0.931622,2,0.356576,-0.297526,0.348048,0.137799,-0.069932,-0.352989,0.922778,2,0.352144,-0.301031,0.369559,0.137799,-0.069932,-0.352989,0.922778,2
75183387000,0.324769,-0.294875,0.287540,-0.245411,0.001395,-0.143189,0.958785,2,0.323249,-0.321768,0.226624,-0.245411,0.001395,-0.143189,0.958785,2,0.294263,-0.314319,0.267175,-0.209208,-0.172338,0.610591,0.744118,2,0.277402,-0.310997,0.295269,-0.015783,0.014622,0.562119,0.826777,2,0.277622,-0.309541,0.329468,0.092659,0.025344,0.622464,0.776731,2,0.280627,-0.311464,0.354151,0.092659,0.025344,0.622464,0.776731,2,0.305193,-0.308829,0.264380,-0.245411,0.001395,-0.143189,0.958785,2,0.305436,-0.275696,0.314027,-0.043070,-0.034258,-0.099533,0.993511,2,0.303151,-0.272146,0.352212,0.155892,-0.052515,-0.116991,0.979415,2,0.299720,-0.279361,0.375498,0.264988,-0.038662,-0.123327,0.955551,2,0.297079,-0.289832,0.395439,0.264988,-0.038662,-0.123327,0.955551,2,0.321603,-0.311858,0.262147,-0.245411,0.001395,-0.143189,0.958785,2,0.327935,-0.277893,0.312932,-0.071450,0.018608,-0.166232,0.983319,2,0.330559,-0.272052,0.355941,0.248058,-0.036180,-0.175923,0.951950,2,0.326202,-0.284876,0.380339,0.362314,-0.047994,-0.223669,0.903547,2,0.320615,-0.300293,0.399627,0.362314,-0.047994,-0.223669,0.903547,2,0.338714,-0.314496,0.261503,-0.245411,0.001395,-0.143189,0.958785,2,0.344958,-0.289941,0.309954,-0.093784,0.033483,-0.215657,0.971378,2,0.349125,-0.283315,0.348671,0.212415,-0.046984,-0.252964,0.942699,2,0.343848,-0.293455,0.373040,0.337282,-0.108040,-0.260513,0.898165,2,0.335599,-0.306101,0.392583,0.337282,-0.108040,-0.260513,0.898165,2,0.345495,-0.319954,0.263050,-0.200205,0.082478,-0.371583,0.902796,2,0.359259,-0.306071,0.304955,-0.118806,0.051231,-0.291246,0.947859,2,0.364434,-0.299992,0.335031,0.116378,0.003782,-0.353671,0.928094,2,0.362885,-0.304491,0.355047,0.150597,-0.061631,-0.357758,0.919528,2,0.358579,-0.308632,0.376472,0.150597,-0.061631,-0.357758,0.919528,2
75226522000,0.333656,-0.303670,0.300437,-0.224045,0.013035,-0.143591,0.963854,2,0.330958,-0.327640,0.238306,-0.224045,0.013035,-0.143591,0.963854,2,0.302872,-0.322237,0.279882,-0.175393,-0.183206,0.612898,0.748351,2,0.286759,-0.320987,0.308583,0.016218,0.006126,0.568288,0.822647,2,0.287735,-0.321662,0.342798,0.101010,-0.003591,0.629438,0.770449,2,0.289896,-0.324800,0.367449,0.101010,-0.003591,0.629438,0.770449,2,0.313680,-0.316534,0.277044,-0.224045,0.013035,-0.143591,0.963854,2,0.314784,-0.285620,0.328056,-0.002362,-0.025410,-0.101599,0.994498,2,0.312860,-0.285241,0.366429,0.182637,-0.041546,-0.121313,0.974782,2,0.309775,-0.293760,0.389324,0.266554,-0.024435,-0.129280,0.954798,2,0.307688,-0.304370,0.409262,0.266554,-0.024435,-0.129280,0.954798,2,0.330058,-0.319470,0.274377,-0.224045,0.013035,-0.143591,0.963854,2,0.337254,-0.287870,0.326498,-0.064407,0.033911,-0.167575,0.983169,2,0.341092,-0.282857,0.369526,0.231987,-0.017737,-0.182528,0.955276,2,0.337783,-0.295046,0.394414,0.342777,-0.030771,-0.232369,0.909704,2,0.333079,-0.309840,0.414417,0.342777,-0.030771,-0.232369,0.909704,2,0.347016,-0.322080,0.273239,-0.224045,0.013035,-0.143591,0.963854,2,0.354163,-0.299847,0.322685,-0.073820,0.050502,-0.217603,0.971931,2,0.359311,-0.295047,0.361560,0.210386,-0.025100,-0.260470,0.941946,2,0.355087,-0.305365,0.386064,0.334054,-0.087284,-0.270997,0.898527,2,0.347677,-0.318110,0.405881,0.334054,-0.087284,-0.270997,0.898527,2,0.353792,-0.327637,0.274420,-0.181782,0.098873,-0.370237,0.905596,2,0.368297,-0.315796,0.316707,-0.038684,0.049248,-0.298505,0.952351,2,0.371935,-0.314417,0.347586,0.188203,0.007732,-0.357561,0.914697,2,0.369456,-0.321616,0.366703,0.219997,-0.056812,-0.365416,0.902688,2,0.364208,-0.328560,0.387174,0.219997,-0.056812,-0.365416,0.902688,2
75269991000,0.335962,-0.310348,0.307689,-0.208129,0.006021,-0.143565,0.967489,2,0.334408,-0.332396,0.244728,-0.208129,0.006021,-0.143565,0.967489,2,0.305805,-0.328700,0.286253,-0.159633,-0.197362,0.616080,0.745661,2,0.289622,-0.328869,0.314964,-0.012295,-0.036310,0.571890,0.819434,2,0.287101,-0.329601,0.349120,0.078427,-0.035367,0.636769,0.766240,2,0.287345,-0.332877,0.373861,0.078427,-0.035367,0.636769,0.766240,2,0.316510,-0.322699,0.283636,-0.208129,0.006021,-0.143565,0.967489,2,0.316428,-0.293152,0.335453,0.051650,-0.036777,-0.097546,0.993209,2,0.313232,-0.296820,0.373590,0.233669,-0.050293,-0.115184,0.964159,2,0.309516,-0.307636,0.395412,0.311562,-0.031371,-0.121287,0.941931,2,0.306971,-0.320037,0.414249,0.311562,-0.031371,-0.121287,0.941931,2,0.332979,-0.325421,0.281142,-0.208129,0.006021,-0.143565,0.967489,2,0.338945,-0.295275,0.334236,-0.039156,0.031781,-0.167844,0.984523,2,0.342240,-0.292384,0.377530,0.210801,-0.010815,-0.182777,0.960228,2,0.339508,-0.303580,0.402969,0.308225,-0.022104,-0.232622,0.922169,2,0.335605,-0.317035,0.424077,0.308225,-0.022104,-0.232622,0.922169,2,0.349817,-0.327839,0.280121,-0.208129,0.006021,-0.143565,0.967489,2,0.355980,-0.307078,0.330370,-0.048390,0.054937,-0.219420,0.972880,2,0.361045,-0.304310,0.369476,0.181057,-0.005634,-0.263263,0.947565,2,0.358189,-0.313473,0.394646,0.303009,-0.068220,-0.275707,0.909680,2,0.351978,-0.325198,0.415496,0.303009,-0.068220,-0.275707,0.909680,2,0.356597,-0.333409,0.281257,-0.164860,0.095890,-0.368602,0.909813,2,0.370293,-0.322797,0.324167,0.008596,0.037585,-0.299568,0.953296,2,0.372364,-0.324009,0.355216,0.230855,0.000519,-0.354251,0.906208,2,0.369016,-0.332631,0.373611,0.263543,-0.063964,-0.363788,0.891130,2,0.362797,-0.341129,0.393220,0.263543,-0.063964,-0.363788,0.891130,2
75312198200,0.331737,-0.306486,0.305139,-0.218532,0.003050,-0.142476,0.965368,2,0.330352,-0.329894,0.242621,-0.218532,0.003050,-0.142476,0.965368,2,0.301767,-0.325536,0.284152,-0.163715,-0.190308,0.621975,0.741706,2,0.285745,-0.325334,0.312967,-0.033046,-0.039411,0.574579,0.816832,2,0.282237,-0.325036,0.347053,0.060023,-0.034337,0.640490,0.764847,2,0.281941,-0.327580,0.371889,0.060023,-0.034337,0.640490,0.764847,2,0.312398,-0.319479,0.281354,-0.218532,0.003050,-0.142476,0.965368,2,0.312044,-0.288714,0.332457,0.039648,-0.039011,-0.095640,0.993861,2,0.308770,-0.291458,0.370680,0.229557,-0.053335,-0.112521,0.965297,2,0.304959,-0.302085,0.392587,0.313166,-0.034982,-0.118191,0.941666,2,0.302286,-0.314539,0.411381,0.313166,-0.034982,-0.118191,0.941666,2,0.328897,-0.322172,0.278939,-0.218532,0.003050,-0.142476,0.965368,2,0.334578,-0.290800,0.331338,-0.047043,0.036759,-0.169721,0.983682,2,0.338421,-0.287314,0.374558,0.198413,-0.005708,-0.185871,0.962316,2,0.336053,-0.297923,0.400293,0.287088,-0.016064,-0.235593,0.928342,2,0.332646,-0.310530,0.422014,0.287088,-0.016064,-0.235593,0.928342,2,0.345671,-0.324518,0.277953,-0.218532,0.003050,-0.142476,0.965368,2,0.351661,-0.302640,0.327767,-0.048948,0.061125,-0.222735,0.971729,2,0.357221,-0.299955,0.366826,0.186234,-0.002175,-0.268035,0.945235,2,0.354420,-0.309410,0.391904,0.305106,-0.064619,-0.281026,0.907612,2,0.348282,-0.321251,0.412721,0.305106,-0.064619,-0.281026,0.907612,2,0.352466,-0.330044,0.279226,-0.174506,0.090583,-0.368514,0.908592,2,0.366038,-0.318454,0.321940,0.004052,0.034890,-0.300104,0.953260,2,0.368034,-0.319347,0.353015,0.229189,-0.003466,-0.354418,0.906559,2,0.364559,-0.327856,0.371447,0.261644,-0.067867,-0.363656,0.891454,2,0.358213,-0.336219,0.391083,0.261644,-0.067867,-0.363656,0.891454,2
75353964900,0.331203,-0.306681,0.304516,-0.224013,0.001744,-0.141411,0.964271,2,0.329865,-0.330838,0.242106,-0.224013,0.001744,-0.141411,0.964271,2,0.301309,-0.326207,0.283794,-0.161972,-0.188118,0.627145,0.738286,2,0.285417,-0.326101,0.312765,-0.021001,-0.028085,0.580813,0.813281,2,0.283011,-0.326048,0.347025,0.084596,-0.013410,0.644148,0.760090,2,0.284316,-0.328866,0.371854,0.084596,-0.013410,0.644148,0.760090,2,0.311889,-0.320072,0.280860,-0.224013,0.001744,-0.141411,0.964271,2,0.311375,-0.288584,0.331655,0.041225,-0.041165,-0.093376,0.993925,2,0.307924,-0.291447,0.369939,0.235517,-0.055472,-0.109629,0.964073,2,0.304006,-0.302363,0.391747,0.321813,-0.037168,-0.114792,0.939084,2,0.301232,-0.315180,0.410342,0.321813,-0.037168,-0.114792,0.939084,2,0.328442,-0.322727,0.278463,-0.224013,0.001744,-0.141411,0.964271,2,0.333963,-0.290634,0.330568,-0.046123,0.040729,-0.171180,0.983316,2,0.338147,-0.287285,0.373864,0.209927,-0.004319,-0.188249,0.959413,2,0.335702,-0.298518,0.399394,0.298419,-0.014342,-0.237996,0.924174,2,0.332202,-0.311661,0.420846,0.298419,-0.014342,-0.237996,0.924174,2,0.345187,-0.325010,0.277459,-0.224013,0.001744,-0.141411,0.964271,2,0.351114,-0.302500,0.327133,-0.022860,0.057699,-0.225329,0.972304,2,0.355969,-0.301769,0.366460,0.215832,-0.006269,-0.269939,0.938355,2,0.352505,-0.312616,0.390948,0.331978,-0.067977,-0.283156,0.897214,2,0.345815,-0.325525,0.411012,0.331978,-0.067977,-0.283156,0.897214,2,0.352010,-0.330518,0.278802,-0.179711,0.088049,-0.368001,0.908034,2,0.365563,-0.318381,0.321481,0.019988,0.044357,-0.306903,0.950496,2,0.367813,-0.320418,0.352555,0.245277,0.004398,-0.362585,0.899084,2,0.364305,-0.329588,0.370713,0.276070,-0.059799,-0.373053,0.883765,2,0.357956,-0.338589,0.390120,0.276070,-0.059799,-0.373053,0.883765,2
75395433700,0.331246,-0.308091,0.304944,-0.222731,0.004526,-0.138531,0.964977,2,0.329654,-0.332092,0.242372,-0.222731,0.004526,-0.138531,0.964977,2,0.301176,-0.327597,0.284207,-0.163819,-0.186259,0.625944,0.739368,2,0.285272,-0.327297,0.313234,-0.024901,-0.028219,0.578846,0.814569,2,0.282698,-0.327025,0.347540,0.096550,-0.000014,0.641335,0.761162,2,0.284898,-0.329873,0.372346,0.096550,-0.000014,0.641335,0.761162,2,0.311786,-0.321460,0.281284,-0.222731,0.004526,-0.138531,0.964977,2,0.311507,-0.290170,0.332342,0.056257,-0.043983,-0.087938,0.993563,2,0.307751,-0.294187,0.370560,0.251298,-0.056894,-0.103644,0.960661,2,0.303757,-0.305842,0.392018,0.337464,-0.037926,-0.108243,0.934325,2,0.300958,-0.319299,0.410200,0.337464,-0.037926,-0.108243,0.934325,2,0.328355,-0.324066,0.278784,-0.222731,0.004526,-0.138531,0.964977,2,0.334137,-0.292116,0.331104,-0.029679,0.049685,-0.172297,0.983343,2,0.338854,-0.290314,0.374513,0.222055,0.004978,-0.191602,0.956010,2,0.336734,-0.302275,0.399792,0.305799,-0.003877,-0.241709,0.920896,2,0.333586,-0.315877,0.421064,0.305799,-0.003877,-0.241709,0.920896,2,0.345199,-0.326311,0.277711,-0.222731,0.004526,-0.138531,0.964977,2,0.351348,-0.303913,0.327512,-0.007972,0.066067,-0.226562,0.971721,2,0.356589,-0.304486,0.366861,0.225110,0.003439,-0.273151,0.935255,2,0.353436,-0.315928,0.391172,0.337608,-0.057743,-0.287851,0.894332,2,0.347061,-0.329213,0.411145,0.337608,-0.057743,-0.287851,0.894332,2,0.352067,-0.331801,0.278993,-0.179437,0.091159,-0.365230,0.908900,2,0.365858,-0.319736,0.321703,0.028007,0.063952,-0.311429,0.947701,2,0.369103,-0.322642,0.352673,0.250452,0.023152,-0.370994,0.893925,2,0.366116,-0.332256,0.370735,0.278792,-0.040569,-0.382727,0.879858,2,0.360389,-0.341655,0.390191,0.278792,-0.040569,-0.382727,0.879858,2
75437771500,0.332134,-0.309304,0.304563,-0.219812,0.013974,-0.131411,0.966550,2,0.329499,-0.332789,0.241773,-0.219812,0.013974,-0.131411,0.966550,2,0.301776,-0.328898,0.284216,-0.160577,-0.175603,0.627332,0.741508,2,0.286473,-0.328307,0.313594,-0.030755,-0.023233,0.577210,0.815686,2,0.283946,-0.327503,0.347926,0.090634,0.004651,0.639575,0.763353,2,0.286132,-0.329981,0.372796,0.090634,0.004651,0.639575,0.763353,2,0.312294,-0.322649,0.281151,-0.219812,0.013974,-0.131411,0.966550,2,0.312785,-0.291818,0.332557,0.060169,-0.050713,-0.075020,0.994072,2,0.308539,-0.296147,0.370726,0.254977,-0.060815,-0.089694,0.960856,2,0.304512,-0.308011,0.392088,0.340860,-0.040547,-0.093924,0.934532,2,0.301776,-0.321633,0.410182,0.340860,-0.040547,-0.093924,0.934532,2,0.328845,-0.325081,0.278291,-0.219812,0.013974,-0.131411,0.966550,2,0.335422,-0.293528,0.330835,-0.026332,0.059313,-0.166578,0.983890,2,0.340911,-0.292126,0.374209,0.214645,0.017882,-0.188325,0.958197,2,0.339604,-0.303862,0.399676,0.291737,0.010276,-0.239026,0.926094,2,0.337339,-0.317041,0.421350,0.291737,0.010276,-0.239026,0.926094,2,0.345727,-0.327163,0.276867,-0.219812,0.013974,-0.131411,0.966550,2,0.352687,-0.305129,0.326780,-0.013133,0.078771,-0.220899,0.972022,2,0.359003,-0.305498,0.366010,0.202501,0.021803,-0.270001,0.941073,2,0.357153,-0.316137,0.390841,0.305370,-0.036516,-0.286172,0.907481,2,0.352211,-0.328435,0.411854,0.305370,-0.036516,-0.286172,0.907481,2,0.352680,-0.332600,0.277959,-0.179539,0.101261,-0.358427,0.910518,2,0.367242,-0.320768,0.320524,0.016260,0.073869,-0.303438,0.949844,2,0.371326,-0.323138,0.351469,0.229656,0.037577,-0.365238,0.901359,2,0.369256,-0.332275,0.369924,0.250732,-0.022946,-0.376574,0.891515,2,0.364762,-0.340972,0.390043,0.250732,-0.022946,-0.376574,0.891515,2
