timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
51552717400,-0.239811,-0.293444,0.238865,0.325519,0.111297,-0.053756,-0.937422,2,-0.225865,-0.329900,0.183505,0.325519,0.111297,-0.053756,-0.937422,2,-0.205324,-0.317429,0.228366,0.263158,-0.018628,0.634834,-0.726214,2,-0.193174,-0.305367,0.257322,0.139172,0.127619,0.549115,-0.814136,2,-0.195095,-0.292543,0.289792,0.037536,0.134793,0.608433,-0.781173,2,-0.198425,-0.285953,0.314173,0.037536,0.134793,0.608433,-0.781173,2,-0.215667,-0.312119,0.222886,0.325519,0.111297,-0.053756,-0.937422,2,-0.226229,-0.272174,0.268259,0.239783,0.192529,-0.061551,-0.949552,2,-0.241735,-0.255235,0.300078,-0.097512,0.151106,-0.148384,-0.972441,2,-0.248398,-0.261131,0.323597,-0.277331,0.144386,-0.188239,-0.931024,2,-0.252931,-0.273598,0.342587,-0.277331,0.144386,-0.188239,-0.931024,2,-0.231450,-0.314449,0.216743,0.325519,0.111297,-0.053756,-0.937422,2,-0.248172,-0.272439,0.260988,0.158383,0.178267,-0.119170,-0.963812,2,-0.265110,-0.260767,0.300350,-0.173009,0.126033,-0.184545,-0.959232,2,-0.270182,-0.271553,0.326242,-0.294847,0.103820,-0.255138,-0.914982,2,-0.272096,-0.286169,0.347488,-0.294847,0.103820,-0.255138,-0.914982,2,-0.249493,-0.315929,0.212148,0.325519,0.111297,-0.053756,-0.937422,2,-0.265551,-0.283409,0.254615,0.209360,0.199272,-0.163764,-0.943208,2,-0.283485,-0.270108,0.288220,-0.142478,0.107498,-0.261517,-0.948553,2,-0.287043,-0.279086,0.313962,-0.289925,0.035824,-0.291694,-0.910810,2,-0.285568,-0.291939,0.335617,-0.289925,0.035824,-0.291694,-0.910810,2,-0.257247,-0.320554,0.212346,0.313449,0.170922,-0.293840,-0.886675,2,-0.280261,-0.299043,0.247538,0.355470,0.284766,-0.202872,-0.866829,2,-0.300537,-0.283128,0.266135,0.022441,0.185796,-0.361618,-0.913350,2,-0.308010,-0.285091,0.285678,-0.070849,0.095986,-0.378874,-0.917726,2,-0.311504,-0.288632,0.307844,-0.070849,0.095986,-0.378874,-0.917726,2
51595551200,-0.239910,-0.293199,0.239003,0.328339,0.110504,-0.052200,-0.936620,2,-0.226073,-0.330119,0.183694,0.328339,0.110504,-0.052200,-0.936620,2,-0.205421,-0.317442,0.228605,0.264566,-0.018169,0.636608,-0.724158,2,-0.193171,-0.305298,0.257593,0.141147,0.128170,0.550849,-0.812536,2,-0.195021,-0.292305,0.290104,0.040728,0.134726,0.610418,-0.779474,2,-0.198238,-0.285567,0.314533,0.040728,0.134726,0.610418,-0.779474,2,-0.215774,-0.312109,0.223083,0.328339,0.110504,-0.052200,-0.936620,2,-0.226208,-0.271762,0.268360,0.243620,0.192790,-0.060374,-0.948597,2,-0.241758,-0.254491,0.300113,-0.093876,0.151613,-0.147383,-0.972872,2,-0.248498,-0.260223,0.323724,-0.274517,0.144871,-0.187534,-0.931925,2,-0.253103,-0.272610,0.342827,-0.274517,0.144871,-0.187534,-0.931925,2,-0.231609,-0.314418,0.216936,0.328339,0.110504,-0.052200,-0.936620,2,-0.248212,-0.271980,0.261070,0.161547,0.177722,-0.117763,-0.963561,2,-0.265160,-0.259979,0.300468,-0.169776,0.125987,-0.183011,-0.960110,2,-0.270298,-0.270616,0.326496,-0.291894,0.103770,-0.253671,-0.916341,2,-0.272280,-0.285137,0.347886,-0.291894,0.103770,-0.253671,-0.916341,2,-0.249710,-0.315856,0.212337,0.328339,0.110504,-0.052200,-0.936620,2,-0.265683,-0.282947,0.254740,0.222443,0.199733,-0.160259,-0.940714,2,-0.283771,-0.268605,0.287967,-0.126106,0.109600,-0.257749,-0.951657,2,-0.287730,-0.276780,0.313997,-0.274372,0.038238,-0.287882,-0.916723,2,-0.286650,-0.289026,0.336103,-0.274372,0.038238,-0.287882,-0.916723,2,-0.257504,-0.320461,0.212562,0.316247,0.169487,-0.292550,-0.886384,2,-0.280496,-0.298605,0.247731,0.368070,0.286089,-0.198254,-0.862191,2,-0.300871,-0.281991,0.265750,0.038154,0.188595,-0.357292,-0.913958,2,-0.308710,-0.283361,0.285262,-0.056626,0.098840,-0.374321,-0.920276,2,-0.312587,-0.286341,0.307512,-0.056626,0.098840,-0.374321,-0.920276,2
51638513300,-0.239645,-0.295275,0.240149,0.333466,0.107638,-0.060305,-0.934654,2,-0.226039,-0.332284,0.185848,0.333466,0.107638,-0.060305,-0.934654,2,-0.205409,-0.318964,0.229891,0.269747,-0.017204,0.632457,-0.725905,2,-0.193207,-0.306639,0.258345,0.145800,0.127862,0.546206,-0.814894,2,-0.194908,-0.293571,0.290375,0.045745,0.134099,0.606350,-0.782474,2,-0.197944,-0.286751,0.314480,0.045745,0.134099,0.606350,-0.782474,2,-0.215733,-0.313878,0.224446,0.333466,0.107638,-0.060305,-0.934654,2,-0.226083,-0.273553,0.268733,0.250484,0.190625,-0.068751,-0.946675,2,-0.241452,-0.256137,0.299902,-0.086246,0.146605,-0.154344,-0.973266,2,-0.247897,-0.261446,0.323370,-0.267089,0.138585,-0.193583,-0.933801,2,-0.252186,-0.273374,0.342498,-0.267089,0.138585,-0.193583,-0.933801,2,-0.231405,-0.316420,0.218550,0.333466,0.107638,-0.060305,-0.934654,2,-0.247885,-0.274131,0.261748,0.164112,0.174052,-0.126518,-0.962687,2,-0.264456,-0.262166,0.300709,-0.165638,0.119845,-0.189824,-0.960296,2,-0.269179,-0.272434,0.326585,-0.286567,0.096924,-0.259228,-0.917217,2,-0.270814,-0.286486,0.347940,-0.286567,0.096924,-0.259228,-0.917217,2,-0.249290,-0.318114,0.214187,0.333466,0.107638,-0.060305,-0.934654,2,-0.265068,-0.285257,0.255805,0.220835,0.194645,-0.169643,-0.940514,2,-0.282696,-0.271294,0.288846,-0.126256,0.101899,-0.264454,-0.950653,2,-0.286154,-0.279299,0.314648,-0.274130,0.029595,-0.293180,-0.915436,2,-0.284627,-0.291266,0.336532,-0.274130,0.029595,-0.293180,-0.915436,2,-0.256930,-0.322755,0.214544,0.319516,0.165226,-0.300655,-0.883299,2,-0.279574,-0.300992,0.249225,0.376584,0.284176,-0.205032,-0.857549,2,-0.299782,-0.284325,0.266695,0.053967,0.186252,-0.361136,-0.912128,2,-0.307666,-0.285076,0.285947,-0.040433,0.096197,-0.377062,-0.920291,2,-0.311658,-0.287317,0.307981,-0.040433,0.096197,-0.377062,-0.920291,2
51681814700,-0.240436,-0.296598,0.241375,0.333287,0.108084,-0.060323,-0.934665,2,-0.226747,-0.333645,0.186972,0.333287,0.108084,-0.060323,-0.934665,2,-0.206127,-0.320318,0.231123,0.269757,-0.016206,0.632233,-0.726120,2,-0.193955,-0.307924,0.259630,0.146555,0.128313,0.545830,-0.814940,2,-0.195660,-0.294776,0.291694,0.046687,0.134412,0.606043,-0.782602,2,-0.198688,-0.287898,0.315831,0.046687,0.134412,0.606043,-0.782602,2,-0.216463,-0.315221,0.225659,0.333287,0.108084,-0.060323,-0.934665,2,-0.226879,-0.274843,0.270027,0.251342,0.193377,-0.069437,-0.945839,2,-0.242483,-0.257374,0.301136,-0.080359,0.149685,-0.155199,-0.973165,2,-0.249131,-0.262436,0.324650,-0.259735,0.141673,-0.194930,-0.935130,2,-0.253619,-0.274116,0.343933,-0.259735,0.141673,-0.194930,-0.935130,2,-0.232158,-0.317769,0.219737,0.333287,0.108084,-0.060323,-0.934665,2,-0.248713,-0.275427,0.263013,0.163176,0.175298,-0.127172,-0.962534,2,-0.265416,-0.263547,0.302032,-0.147770,0.124491,-0.188431,-0.962891,2,-0.270622,-0.272923,0.328206,-0.260450,0.102852,-0.256740,-0.925025,2,-0.272957,-0.285906,0.350217,-0.260450,0.102852,-0.256740,-0.925025,2,-0.250067,-0.319470,0.215348,0.333287,0.108084,-0.060323,-0.934665,2,-0.265918,-0.286577,0.257041,0.219983,0.195088,-0.169875,-0.940580,2,-0.283604,-0.272661,0.290157,-0.120048,0.104193,-0.263922,-0.951356,2,-0.287285,-0.280394,0.316062,-0.267188,0.032124,-0.292761,-0.917535,2,-0.285984,-0.292115,0.338143,-0.267188,0.032124,-0.292761,-0.917535,2,-0.257718,-0.324122,0.215697,0.319431,0.165697,-0.300658,-0.883240,2,-0.280438,-0.302343,0.250431,0.371846,0.283966,-0.206797,-0.859260,2,-0.300682,-0.285891,0.268163,0.054543,0.188065,-0.361269,-0.911670,2,-0.308655,-0.286651,0.287419,-0.038596,0.098496,-0.377202,-0.920069,2,-0.312779,-0.288859,0.309473,-0.038596,0.098496,-0.377202,-0.920069,2
51729119800,-0.240873,-0.297666,0.242967,0.332496,0.107825,-0.061009,-0.934932,2,-0.227299,-0.334319,0.188923,0.332496,0.107825,-0.061009,-0.934932,2,-0.206843,-0.321161,0.232754,0.265824,-0.019737,0.633658,-0.726241,2,-0.194737,-0.309203,0.261164,0.142880,0.125222,0.548164,-0.814507,2,-0.196367,-0.296466,0.293100,0.043256,0.131190,0.608365,-0.781543,2,-0.199332,-0.289865,0.317112,0.043256,0.131190,0.608365,-0.781543,2,-0.217094,-0.316098,0.227334,0.332496,0.107825,-0.061009,-0.934932,2,-0.227412,-0.276107,0.271404,0.249298,0.192444,-0.070025,-0.946527,2,-0.242835,-0.258916,0.302372,-0.083715,0.148472,-0.155634,-0.972999,2,-0.249342,-0.264093,0.325689,-0.262726,0.140520,-0.195015,-0.934451,2,-0.253714,-0.275793,0.344769,-0.262726,0.140520,-0.195015,-0.934451,2,-0.232667,-0.318629,0.221467,0.332496,0.107825,-0.061009,-0.934932,2,-0.249080,-0.276703,0.264468,0.157348,0.173975,-0.128433,-0.963576,2,-0.265507,-0.265398,0.303380,-0.149732,0.123679,-0.188709,-0.962638,2,-0.270603,-0.274797,0.329325,-0.260107,0.102704,-0.256424,-0.925226,2,-0.272922,-0.287659,0.351171,-0.260107,0.102704,-0.256424,-0.925226,2,-0.250420,-0.320327,0.217120,0.332496,0.107825,-0.061009,-0.934932,2,-0.266140,-0.287776,0.258546,0.215352,0.194020,-0.171115,-0.941647,2,-0.283581,-0.274304,0.291592,-0.119541,0.104377,-0.264095,-0.951351,2,-0.287248,-0.281953,0.317296,-0.265165,0.032721,-0.292777,-0.918095,2,-0.286015,-0.293502,0.339246,-0.265165,0.032721,-0.292777,-0.918095,2,-0.258004,-0.324952,0.217467,0.318511,0.165634,-0.301262,-0.883378,2,-0.280533,-0.303426,0.251981,0.369959,0.283654,-0.207699,-0.859961,2,-0.300608,-0.287202,0.269671,0.056264,0.189119,-0.361037,-0.911439,2,-0.308580,-0.287906,0.288749,-0.035455,0.100164,-0.376797,-0.920182,2,-0.312793,-0.289992,0.310615,-0.035455,0.100164,-0.376797,-0.920182,2
51783751800,-0.240226,-0.299819,0.244081,0.339108,0.103390,-0.059613,-0.933147,2,-0.227341,-0.337004,0.190899,0.339108,0.103390,-0.059613,-0.933147,2,-0.206685,-0.323486,0.234058,0.268183,-0.023862,0.637767,-0.721638,2,-0.194316,-0.311771,0.262145,0.146255,0.121420,0.553280,-0.811016,2,-0.195515,-0.299084,0.293822,0.048608,0.126878,0.614053,-0.777482,2,-0.198074,-0.292446,0.317660,0.048608,0.126878,0.614053,-0.777482,2,-0.216856,-0.318472,0.228680,0.339108,0.103390,-0.059613,-0.933147,2,-0.226557,-0.278140,0.271910,0.255748,0.188956,-0.069302,-0.945561,2,-0.241609,-0.260609,0.302481,-0.076658,0.145395,-0.153613,-0.974365,2,-0.247988,-0.265374,0.325710,-0.255917,0.137809,-0.192627,-0.937235,2,-0.252309,-0.276677,0.344823,-0.255917,0.137809,-0.192627,-0.937235,2,-0.232356,-0.320960,0.222992,0.339108,0.103390,-0.059613,-0.933147,2,-0.248096,-0.278679,0.265170,0.158883,0.168771,-0.127696,-0.964348,2,-0.263974,-0.267257,0.303882,-0.148097,0.119041,-0.186332,-0.963938,2,-0.268826,-0.276440,0.329708,-0.260608,0.097886,-0.253905,-0.926301,2,-0.270927,-0.289158,0.351422,-0.260608,0.097886,-0.253905,-0.926301,2,-0.250008,-0.322585,0.218814,0.339108,0.103390,-0.059613,-0.933147,2,-0.265129,-0.289628,0.259552,0.223502,0.189185,-0.169515,-0.941021,2,-0.282143,-0.275581,0.292196,-0.106354,0.101598,-0.260092,-0.954316,2,-0.285864,-0.282450,0.317883,-0.252505,0.030477,-0.287985,-0.923242,2,-0.284779,-0.293328,0.339959,-0.252505,0.030477,-0.287985,-0.923242,2,-0.257560,-0.327116,0.219269,0.324222,0.159747,-0.300387,-0.882682,2,-0.279550,-0.305142,0.253342,0.377664,0.278489,-0.207306,-0.858392,2,-0.299250,-0.288601,0.270713,0.064188,0.184086,-0.358819,-0.912820,2,-0.307092,-0.288907,0.289675,-0.028802,0.094998,-0.373750,-0.922202,2,-0.311175,-0.290603,0.311415,-0.028802,0.094998,-0.373750,-0.922202,2
51826835600,-0.239638,-0.298555,0.244488,0.338302,0.096991,-0.067413,-0.933595,2,-0.227158,-0.336057,0.190505,0.338302,0.096991,-0.067413,-0.933595,2,-0.205659,-0.322147,0.233779,0.262384,-0.041289,0.637799,-0.722954,2,-0.192557,-0.311294,0.262312,0.138909,0.104991,0.557035,-0.812031,2,-0.193101,-0.299466,0.294747,0.054028,0.100818,0.621204,-0.775257,2,-0.194462,-0.293328,0.319105,0.054028,0.100818,0.621204,-0.775257,2,-0.216087,-0.317185,0.228516,0.338302,0.096991,-0.067413,-0.933595,2,-0.225553,-0.276471,0.272373,0.252327,0.181618,-0.076708,-0.947345,2,-0.240388,-0.259024,0.303635,-0.082591,0.135748,-0.158393,-0.974507,2,-0.246308,-0.264089,0.327213,-0.262712,0.127411,-0.195490,-0.936233,2,-0.250135,-0.275735,0.346527,-0.262712,0.127411,-0.195490,-0.936233,2,-0.231833,-0.319865,0.223037,0.338302,0.096991,-0.067413,-0.933595,2,-0.247443,-0.277246,0.265939,0.157308,0.161801,-0.134400,-0.964889,2,-0.262993,-0.265838,0.305333,-0.154658,0.109398,-0.191087,-0.963119,2,-0.267261,-0.275401,0.331461,-0.268802,0.087780,-0.257637,-0.923939,2,-0.268742,-0.288520,0.353320,-0.268802,0.087780,-0.257637,-0.923939,2,-0.249734,-0.321694,0.219123,0.338302,0.096991,-0.067413,-0.933595,2,-0.264649,-0.288499,0.260564,0.222466,0.183121,-0.176477,-0.941186,2,-0.281512,-0.274389,0.293792,-0.111888,0.092356,-0.265059,-0.953255,2,-0.284682,-0.281510,0.319801,-0.257570,0.020704,-0.291499,-0.921009,2,-0.283016,-0.292595,0.342047,-0.257570,0.020704,-0.291499,-0.921009,2,-0.257314,-0.326355,0.219718,0.321014,0.153639,-0.307801,-0.882385,2,-0.279176,-0.304341,0.254547,0.378046,0.275654,-0.213972,-0.857504,2,-0.299094,-0.287693,0.272194,0.061666,0.177900,-0.364682,-0.911897,2,-0.306760,-0.288052,0.291475,-0.031626,0.087902,-0.379047,-0.920650,2,-0.310547,-0.289791,0.313520,-0.031626,0.087902,-0.379047,-0.920650,2
51869621100,-0.239345,-0.296305,0.243065,0.339602,0.085361,-0.089843,-0.932369,2,-0.227304,-0.334701,0.187815,0.339602,0.085361,-0.089843,-0.932369,2,-0.204260,-0.319337,0.231081,0.278779,-0.045557,0.620292,-0.731741,2,-0.190260,-0.307409,0.259602,0.152028,0.096278,0.539278,-0.822677,2,-0.190064,-0.294922,0.292591,0.065113,0.094011,0.605006,-0.787966,2,-0.190984,-0.288432,0.317441,0.065113,0.094011,0.605006,-0.787966,2,-0.215262,-0.314677,0.226047,0.339602,0.085361,-0.089843,-0.932369,2,-0.224705,-0.272992,0.270810,0.249962,0.168414,-0.098654,-0.948379,2,-0.239303,-0.255538,0.303206,-0.096104,0.113975,-0.175748,-0.973081,2,-0.244073,-0.261299,0.327447,-0.277844,0.102699,-0.208302,-0.932130,2,-0.246592,-0.273679,0.347107,-0.277844,0.102699,-0.208302,-0.932130,2,-0.231438,-0.318008,0.221064,0.339602,0.085361,-0.089843,-0.932369,2,-0.247251,-0.274602,0.265067,0.156586,0.147336,-0.154878,-0.964254,2,-0.262156,-0.263116,0.305732,-0.164662,0.087199,-0.206790,-0.960479,2,-0.265015,-0.273249,0.332491,-0.280320,0.064157,-0.270394,-0.918799,2,-0.265041,-0.286898,0.354724,-0.280320,0.064157,-0.270394,-0.918799,2,-0.249778,-0.320530,0.217749,0.339602,0.085361,-0.089843,-0.932369,2,-0.264614,-0.286738,0.260322,0.220209,0.169429,-0.197549,-0.940094,2,-0.281122,-0.272610,0.294741,-0.115148,0.071933,-0.280086,-0.950326,2,-0.283125,-0.279798,0.321456,-0.260440,-0.001871,-0.303053,-0.916694,2,-0.280181,-0.290901,0.344165,-0.260440,-0.001871,-0.303053,-0.916694,2,-0.257327,-0.325543,0.218680,0.316739,0.141530,-0.329230,-0.878210,2,-0.279108,-0.303474,0.254861,0.375110,0.272604,-0.236343,-0.853886,2,-0.299722,-0.287064,0.273138,0.059068,0.167080,-0.384222,-0.906073,2,-0.307104,-0.287517,0.293007,-0.033016,0.074881,-0.397306,-0.914030,2,-0.310391,-0.289208,0.315627,-0.033016,0.074881,-0.397306,-0.914030,2
51912514500,-0.240394,-0.294704,0.241463,0.339859,0.081417,-0.097393,-0.931870,2,-0.228484,-0.333485,0.185648,0.339859,0.081417,-0.097393,-0.931870,2,-0.204864,-0.317584,0.228992,0.284688,-0.046642,0.613970,-0.734723,2,-0.190539,-0.305214,0.257550,0.156424,0.093835,0.532772,-0.826366,2,-0.190126,-0.292448,0.290789,0.068134,0.092628,0.598887,-0.792535,2,-0.190963,-0.285817,0.315857,0.068134,0.092628,0.598887,-0.792535,2,-0.216085,-0.313022,0.224035,0.339859,0.081417,-0.097393,-0.931870,2,-0.225541,-0.270922,0.269222,0.250955,0.163810,-0.105625,-0.948173,2,-0.240074,-0.253285,0.302008,-0.104160,0.105515,-0.181597,-0.972132,2,-0.244359,-0.259453,0.326492,-0.289506,0.092559,-0.212558,-0.928676,2,-0.246272,-0.272356,0.346149,-0.289506,0.092559,-0.212558,-0.928676,2,-0.232436,-0.316585,0.219216,0.339859,0.081417,-0.097393,-0.931870,2,-0.248351,-0.272824,0.263711,0.155540,0.141530,-0.161440,-0.964217,2,-0.262968,-0.261323,0.304943,-0.176558,0.077196,-0.212007,-0.958082,2,-0.265089,-0.272095,0.331817,-0.293176,0.054030,-0.274337,-0.914258,2,-0.264370,-0.286318,0.353970,-0.293176,0.054030,-0.274337,-0.914258,2,-0.250959,-0.319352,0.216105,0.339859,0.081417,-0.097393,-0.931870,2,-0.265795,-0.285288,0.259171,0.218720,0.165211,-0.204908,-0.939617,2,-0.282236,-0.271181,0.294088,-0.116739,0.065391,-0.285509,-0.948989,2,-0.283845,-0.278431,0.321086,-0.261790,-0.009177,-0.307361,-0.914829,2,-0.280454,-0.289576,0.343984,-0.261790,-0.009177,-0.307361,-0.914829,2,-0.258510,-0.324497,0.217154,0.315121,0.137450,-0.336399,-0.876722,2,-0.280300,-0.302365,0.253887,0.370512,0.269625,-0.245014,-0.854395,2,-0.301091,-0.286147,0.272663,0.054024,0.161483,-0.391199,-0.904416,2,-0.308248,-0.286760,0.292825,-0.037191,0.068683,-0.403757,-0.911526,2,-0.311223,-0.288557,0.315699,-0.037191,0.068683,-0.403757,-0.911526,2
51955284400,-0.240692,-0.292459,0.238794,0.337649,0.088577,-0.085732,-0.933165,2,-0.228193,-0.331264,0.182504,0.337649,0.088577,-0.085732,-0.933165,2,-0.205022,-0.315985,0.226752,0.277541,-0.042007,0.621320,-0.731552,2,-0.190999,-0.303773,0.255824,0.151070,0.100126,0.539635,-0.822160,2,-0.191057,-0.290987,0.289337,0.061747,0.099432,0.604594,-0.787888,2,-0.192323,-0.284355,0.314584,0.061747,0.099432,0.604594,-0.787888,2,-0.216154,-0.311170,0.221580,0.337649,0.088577,-0.085732,-0.933165,2,-0.225921,-0.268988,0.267263,0.248803,0.173003,-0.094930,-0.948238,2,-0.241031,-0.251314,0.300127,-0.098144,0.119411,-0.174017,-0.972536,2,-0.246142,-0.257311,0.324691,-0.281609,0.107926,-0.207749,-0.930532,2,-0.248898,-0.270097,0.344532,-0.281609,0.107926,-0.207749,-0.930532,2,-0.232577,-0.314447,0.216363,0.337649,0.088577,-0.085732,-0.933165,2,-0.248808,-0.270471,0.261225,0.154021,0.151296,-0.151468,-0.964596,2,-0.264233,-0.259021,0.302541,-0.170137,0.091449,-0.205153,-0.959480,2,-0.267323,-0.269665,0.329601,-0.285754,0.068788,-0.269355,-0.917094,2,-0.267508,-0.283850,0.352018,-0.285754,0.068788,-0.269355,-0.917094,2,-0.251223,-0.316898,0.212832,0.337649,0.088577,-0.085732,-0.933165,2,-0.266487,-0.282692,0.256186,0.218309,0.174750,-0.194397,-0.940220,2,-0.283602,-0.268512,0.291104,-0.117337,0.077931,-0.279084,-0.949880,2,-0.285931,-0.276026,0.318191,-0.262522,0.004234,-0.303113,-0.916071,2,-0.283197,-0.287505,0.341223,-0.262522,0.004234,-0.303113,-0.916071,2,-0.258934,-0.321960,0.213688,0.316078,0.145234,-0.325199,-0.879345,2,-0.281270,-0.299601,0.250418,0.372292,0.276026,-0.232649,-0.855034,2,-0.302310,-0.283029,0.269018,0.056766,0.171973,-0.381901,-0.906286,2,-0.309965,-0.283643,0.289163,-0.034707,0.080320,-0.395613,-0.914240,2,-0.313508,-0.285527,0.312122,-0.034707,0.080320,-0.395613,-0.914240,2
