timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
55531323700,0.438216,-0.307661,0.184081,0.249230,-0.316168,0.650113,-0.644419,2,0.389858,-0.302392,0.130574,0.249230,-0.316168,0.650113,-0.644419,2,0.404379,-0.279893,0.178484,0.122863,-0.072633,-0.097215,-0.984976,2,0.408628,-0.270763,0.212675,-0.022081,-0.131904,0.004046,-0.991008,2,0.418306,-0.272424,0.248397,-0.027062,-0.069177,-0.077062,-0.994255,2,0.422678,-0.272361,0.275033,-0.027062,-0.069177,-0.077062,-0.994255,2,0.411658,-0.287943,0.170359,0.249230,-0.316168,0.650113,-0.644419,2,0.462557,-0.286393,0.209727,0.067866,-0.333956,0.696874,-0.631057,2,0.484015,-0.302185,0.241649,0.025517,-0.282303,0.736516,-0.614165,2,0.494255,-0.312429,0.264012,-0.015513,-0.264532,0.758779,-0.595010,2,0.502325,-0.323184,0.284545,-0.015513,-0.264532,0.758779,-0.595010,2,0.411677,-0.305305,0.164522,0.249230,-0.316168,0.650113,-0.644419,2,0.464754,-0.310017,0.203640,0.073124,-0.284792,0.730112,-0.616832,2,0.486313,-0.325343,0.242563,-0.150443,-0.001597,0.791522,-0.592332,2,0.479178,-0.330802,0.271398,-0.275030,0.176890,0.808746,-0.488875,2,0.463008,-0.331204,0.293514,-0.275030,0.176890,0.808746,-0.488875,2,0.412518,-0.322381,0.159798,0.249230,-0.316168,0.650113,-0.644419,2,0.455254,-0.330410,0.199933,0.088886,-0.264549,0.756439,-0.591535,2,0.474383,-0.343024,0.236025,-0.001979,-0.125678,0.811903,-0.570101,2,0.478464,-0.349035,0.264236,-0.038425,-0.020076,0.825933,-0.562099,2,0.478910,-0.351981,0.290798,-0.038425,-0.020076,0.825933,-0.562099,2,0.409019,-0.331163,0.161278,0.203684,-0.332999,0.803521,-0.449419,2,0.440381,-0.348780,0.196074,0.179998,-0.247570,0.771067,-0.558360,2,0.459040,-0.354869,0.223441,0.059908,-0.109325,0.838526,-0.530409,2,0.463860,-0.357536,0.245016,0.040198,0.012205,0.840994,-0.539411,2,0.466491,-0.356313,0.268913,0.040198,0.012205,0.840994,-0.539411,2
55576241700,0.443997,-0.313998,0.186250,0.252492,-0.320591,0.637473,-0.653526,2,0.394931,-0.309306,0.133295,0.252492,-0.320591,0.637473,-0.653526,2,0.409291,-0.287218,0.181477,0.113313,-0.075645,-0.112888,-0.984223,2,0.413688,-0.278657,0.215807,-0.029662,-0.138059,-0.011521,-0.989913,2,0.423842,-0.280715,0.251386,-0.035411,-0.074591,-0.092134,-0.992317,2,0.428525,-0.280997,0.277975,-0.035411,-0.074591,-0.092134,-0.992317,2,0.416728,-0.294875,0.173115,0.252492,-0.320591,0.637473,-0.653526,2,0.468015,-0.292372,0.211938,0.073052,-0.339038,0.684898,-0.640805,2,0.490249,-0.307794,0.243523,0.030937,-0.289090,0.724879,-0.624516,2,0.501067,-0.317933,0.265668,-0.010326,-0.271778,0.747842,-0.605609,2,0.509699,-0.328634,0.286009,-0.010326,-0.271778,0.747842,-0.605609,2,0.417187,-0.312150,0.167010,0.252492,-0.320591,0.637473,-0.653526,2,0.470807,-0.315845,0.205491,0.065259,-0.278929,0.724082,-0.627411,2,0.491732,-0.331005,0.244838,-0.149685,-0.014022,0.783771,-0.602579,2,0.485154,-0.337118,0.273683,-0.274740,0.161401,0.805007,-0.500432,2,0.469398,-0.338393,0.296072,-0.274740,0.161401,0.805007,-0.500432,2,0.418457,-0.329061,0.162005,0.252492,-0.320591,0.637473,-0.653526,2,0.461838,-0.336448,0.201591,0.085489,-0.263339,0.748716,-0.602303,2,0.480877,-0.348907,0.237798,0.001184,-0.137620,0.802394,-0.580709,2,0.485590,-0.355302,0.265834,-0.036250,-0.033123,0.817741,-0.573489,2,0.486585,-0.358721,0.292332,-0.036250,-0.033123,0.817741,-0.573489,2,0.415220,-0.337960,0.163397,0.209365,-0.338115,0.793710,-0.460292,2,0.447439,-0.355178,0.197623,0.186061,-0.251288,0.759522,-0.570405,2,0.466618,-0.360887,0.224724,0.073179,-0.129025,0.826317,-0.543321,2,0.472434,-0.363865,0.246017,0.052388,-0.009763,0.830378,-0.554646,2,0.476116,-0.363121,0.269800,0.052388,-0.009763,0.830378,-0.554646,2
55619459200,0.446797,-0.318182,0.186659,0.249979,-0.338049,0.624644,-0.658068,2,0.396445,-0.312224,0.135046,0.249979,-0.338049,0.624644,-0.658068,2,0.411690,-0.291626,0.183617,0.095857,-0.081438,-0.121663,-0.984570,2,0.416577,-0.284188,0.218149,-0.045327,-0.146572,-0.020240,-0.987954,2,0.427379,-0.287288,0.253467,-0.069450,-0.083643,-0.096846,-0.989344,2,0.432714,-0.289313,0.279862,-0.069450,-0.083643,-0.096846,-0.989344,2,0.419010,-0.298922,0.174836,0.249979,-0.338049,0.624644,-0.658068,2,0.471158,-0.297208,0.212565,0.068310,-0.345755,0.676252,-0.646893,2,0.493610,-0.312984,0.243829,0.023526,-0.293785,0.718033,-0.630528,2,0.504386,-0.323439,0.265854,-0.018716,-0.275875,0.741543,-0.611275,2,0.512926,-0.334439,0.286078,-0.018716,-0.275875,0.741543,-0.611275,2,0.419520,-0.315963,0.168109,0.249979,-0.338049,0.624644,-0.658068,2,0.474074,-0.320401,0.205209,0.058972,-0.292522,0.716655,-0.630364,2,0.495417,-0.336641,0.243906,-0.166647,-0.016145,0.781881,-0.600525,2,0.488128,-0.343451,0.272427,-0.293314,0.161875,0.803093,-0.492752,2,0.471614,-0.345123,0.294241,-0.293314,0.161875,0.803093,-0.492752,2,0.420870,-0.332705,0.162480,0.249979,-0.338049,0.624644,-0.658068,2,0.465257,-0.340965,0.200773,0.063687,-0.260967,0.748404,-0.606409,2,0.482871,-0.354368,0.237370,-0.023147,-0.133242,0.802447,-0.581196,2,0.486302,-0.361385,0.265449,-0.061027,-0.028262,0.818112,-0.571113,2,0.486057,-0.365352,0.291892,-0.061027,-0.028262,0.818112,-0.571113,2,0.417770,-0.341690,0.163622,0.212263,-0.356408,0.782198,-0.464848,2,0.450987,-0.359723,0.196460,0.173808,-0.261836,0.755095,-0.575382,2,0.469983,-0.366307,0.223498,0.057001,-0.134844,0.824782,-0.546170,2,0.475359,-0.369875,0.244820,0.034424,-0.013294,0.830396,-0.555950,2,0.478422,-0.369745,0.268706,0.034424,-0.013294,0.830396,-0.555950,2
55662726200,0.448513,-0.319798,0.187623,0.251858,-0.352083,0.611954,-0.661905,2,0.396806,-0.313328,0.137412,0.251858,-0.352083,0.611954,-0.661905,2,0.412919,-0.293781,0.186150,0.080854,-0.088605,-0.132323,-0.983922,2,0.418375,-0.287270,0.220787,-0.056217,-0.156406,-0.030730,-0.985613,2,0.429931,-0.291021,0.255807,-0.102685,-0.095198,-0.102541,-0.984824,2,0.436058,-0.294708,0.281850,-0.102685,-0.095198,-0.102541,-0.984824,2,0.420138,-0.300705,0.176990,0.251858,-0.352083,0.611954,-0.661905,2,0.473184,-0.299083,0.213457,0.060588,-0.353610,0.670962,-0.648922,2,0.495659,-0.315553,0.244350,0.012650,-0.298562,0.714920,-0.632132,2,0.506204,-0.326507,0.266248,-0.030653,-0.279620,0.738909,-0.612280,2,0.514448,-0.337957,0.286348,-0.030653,-0.279620,0.738909,-0.612280,2,0.420751,-0.317561,0.169808,0.251858,-0.352083,0.611954,-0.661905,2,0.476275,-0.322035,0.205437,0.060686,-0.307584,0.707728,-0.633111,2,0.498658,-0.338917,0.243267,-0.219783,0.037206,0.778906,-0.586189,2,0.486993,-0.344952,0.270483,-0.365796,0.241815,0.779468,-0.447380,2,0.465990,-0.344490,0.288095,-0.365796,0.241815,0.779468,-0.447380,2,0.422219,-0.334106,0.163709,0.251858,-0.352083,0.611954,-0.661905,2,0.467668,-0.342621,0.200688,0.057427,-0.276263,0.743756,-0.605977,2,0.485643,-0.357222,0.236651,-0.031607,-0.145267,0.801130,-0.579732,2,0.489077,-0.365074,0.264511,-0.072652,-0.035514,0.818843,-0.568293,2,0.488533,-0.369712,0.290843,-0.072652,-0.035514,0.818843,-0.568293,2,0.419287,-0.343166,0.164695,0.218698,-0.370375,0.771229,-0.469255,2,0.453585,-0.361492,0.196242,0.154665,-0.257735,0.756430,-0.580917,2,0.471560,-0.368576,0.223850,0.035513,-0.129603,0.825413,-0.548302,2,0.476033,-0.372475,0.245325,0.005164,0.003697,0.831854,-0.554959,2,0.477476,-0.372452,0.269367,0.005164,0.003697,0.831854,-0.554959,2
55705835500,0.448415,-0.323624,0.188119,0.242181,-0.364084,0.611516,-0.659424,2,0.396520,-0.314960,0.138395,0.242181,-0.364084,0.611516,-0.659424,2,0.413148,-0.297272,0.187701,0.060043,-0.087789,-0.127980,-0.986057,2,0.418775,-0.292247,0.222560,-0.070037,-0.156610,-0.028242,-0.984769,2,0.430356,-0.297033,0.257448,-0.101740,-0.092611,-0.101812,-0.985245,2,0.436340,-0.300691,0.283530,-0.101740,-0.092611,-0.101812,-0.985245,2,0.420241,-0.303905,0.178233,0.242181,-0.364084,0.611516,-0.659424,2,0.473554,-0.303907,0.214320,0.047531,-0.362465,0.672828,-0.643166,2,0.495613,-0.321656,0.244805,-0.001330,-0.305627,0.718109,-0.625228,2,0.505751,-0.333403,0.266485,-0.044317,-0.286490,0.741996,-0.604484,2,0.513586,-0.345548,0.286342,-0.044317,-0.286490,0.741996,-0.604484,2,0.420586,-0.320566,0.170562,0.242181,-0.364084,0.611516,-0.659424,2,0.476244,-0.326683,0.205675,0.036868,-0.302542,0.715628,-0.628479,2,0.496636,-0.344891,0.244016,-0.279716,0.101189,0.778556,-0.552603,2,0.480094,-0.349472,0.268889,-0.437642,0.331352,0.747104,-0.374849,2,0.455605,-0.345810,0.280661,-0.437642,0.331352,0.747104,-0.374849,2,0.421764,-0.336815,0.163975,0.242181,-0.364084,0.611516,-0.659424,2,0.467293,-0.347003,0.200435,0.036835,-0.284699,0.750251,-0.595579,2,0.484164,-0.363401,0.236162,-0.083846,-0.104071,0.817165,-0.560697,2,0.483572,-0.371100,0.264271,-0.142246,0.036530,0.832129,-0.534783,2,0.477654,-0.374542,0.290125,-0.142246,0.036530,0.832129,-0.534783,2,0.418699,-0.345854,0.164739,0.211923,-0.383655,0.769153,-0.465082,2,0.452895,-0.365535,0.195578,0.137315,-0.277156,0.761100,-0.570136,2,0.470589,-0.374475,0.222829,0.001631,-0.117229,0.838137,-0.532711,2,0.473433,-0.378815,0.244498,-0.059095,0.069396,0.843374,-0.529540,2,0.470566,-0.377835,0.268393,-0.059095,0.069396,0.843374,-0.529540,2
55748460400,0.446928,-0.327050,0.188297,0.236112,-0.373539,0.616015,-0.652108,2,0.394854,-0.316503,0.139116,0.236112,-0.373539,0.616015,-0.652108,2,0.412288,-0.299890,0.188524,0.051335,-0.091305,-0.117226,-0.987566,2,0.418291,-0.295510,0.223409,-0.075641,-0.159267,-0.017845,-0.984172,2,0.430013,-0.300818,0.258177,-0.102770,-0.094219,-0.091793,-0.985969,2,0.436063,-0.304588,0.284230,-0.102770,-0.094219,-0.091793,-0.985969,2,0.419149,-0.306549,0.178904,0.236112,-0.373539,0.616015,-0.652108,2,0.472743,-0.308264,0.214534,0.041773,-0.370225,0.677945,-0.633703,2,0.494623,-0.326948,0.244590,-0.005408,-0.313814,0.723249,-0.615145,2,0.504709,-0.339228,0.266000,-0.047651,-0.294539,0.747134,-0.593943,2,0.512481,-0.351829,0.285597,-0.047651,-0.294539,0.747134,-0.593943,2,0.419037,-0.323113,0.171015,0.236112,-0.373539,0.616015,-0.652108,2,0.474818,-0.330987,0.205578,0.018459,-0.294320,0.727584,-0.619401,2,0.493253,-0.350079,0.244480,-0.267798,0.080207,0.788788,-0.547417,2,0.477831,-0.355116,0.269979,-0.414444,0.300291,0.768655,-0.383707,2,0.454373,-0.352123,0.283854,-0.414444,0.300291,0.768655,-0.383707,2,0.419774,-0.339282,0.164208,0.236112,-0.373539,0.616015,-0.652108,2,0.465341,-0.351020,0.200157,0.020136,-0.280718,0.761263,-0.584184,2,0.480684,-0.368298,0.236160,-0.101142,-0.093087,0.827326,-0.544643,2,0.478761,-0.376000,0.264210,-0.161341,0.055603,0.840719,-0.513876,2,0.471370,-0.379001,0.289740,-0.161341,0.055603,0.840719,-0.513876,2,0.416499,-0.348255,0.164883,0.207507,-0.392956,0.771315,-0.455630,2,0.450464,-0.369140,0.195185,0.113654,-0.264310,0.776017,-0.561267,2,0.466408,-0.378666,0.223307,-0.024075,-0.097040,0.849421,-0.518158,2,0.467738,-0.382895,0.245144,-0.077381,0.084727,0.852324,-0.510271,2,0.463755,-0.381702,0.268871,-0.077381,0.084727,0.852324,-0.510271,2
55790262400,0.449048,-0.333721,0.191437,0.229742,-0.377448,0.624665,-0.643852,2,0.397324,-0.321590,0.142254,0.229742,-0.377448,0.624665,-0.643852,2,0.415192,-0.305573,0.191703,0.048440,-0.082808,-0.104511,-0.989886,2,0.420679,-0.301535,0.226715,-0.080359,-0.149463,-0.006500,-0.985475,2,0.431639,-0.307335,0.261653,-0.104221,-0.083686,-0.080771,-0.987730,2,0.437108,-0.311307,0.287805,-0.104221,-0.083686,-0.080771,-0.987730,2,0.421866,-0.312413,0.182077,0.229742,-0.377448,0.624665,-0.643852,2,0.475362,-0.315747,0.217745,0.034716,-0.371775,0.686574,-0.623855,2,0.496647,-0.335186,0.247752,-0.016590,-0.308736,0.734237,-0.604403,2,0.505948,-0.347809,0.269317,-0.059314,-0.288028,0.757705,-0.582585,2,0.512906,-0.360663,0.289057,-0.059314,-0.288028,0.757705,-0.582585,2,0.421291,-0.328947,0.174146,0.229742,-0.377448,0.624665,-0.643852,2,0.476805,-0.338495,0.208728,0.012703,-0.294852,0.736050,-0.609206,2,0.494604,-0.358207,0.247618,-0.275817,0.095073,0.795127,-0.531658,2,0.478292,-0.362501,0.272697,-0.420734,0.319990,0.767502,-0.362671,2,0.454476,-0.358351,0.285633,-0.420734,0.319990,0.767502,-0.362671,2,0.421578,-0.345129,0.167299,0.229742,-0.377448,0.624665,-0.643852,2,0.466774,-0.358240,0.203244,0.012900,-0.281326,0.770017,-0.572506,2,0.481404,-0.376143,0.239240,-0.110446,-0.084043,0.836515,-0.530077,2,0.478615,-0.383656,0.267269,-0.174200,0.075736,0.848033,-0.494732,2,0.470037,-0.385953,0.292499,-0.174200,0.075736,0.848033,-0.494732,2,0.418052,-0.354008,0.167947,0.201087,-0.396742,0.777156,-0.445182,2,0.451397,-0.375922,0.198213,0.094107,-0.252216,0.790978,-0.549441,2,0.465756,-0.385884,0.227031,-0.053311,-0.062566,0.862210,-0.499838,2,0.465101,-0.389476,0.249013,-0.114517,0.141755,0.857263,-0.481551,2,0.458291,-0.386713,0.271953,-0.114517,0.141755,0.857263,-0.481551,2
55831876600,0.449181,-0.338172,0.193490,0.217023,-0.378091,0.628666,-0.643994,2,0.398490,-0.324570,0.143617,0.217023,-0.378091,0.628666,-0.643994,2,0.415739,-0.309542,0.193596,0.041277,-0.074232,-0.097376,-0.991617,2,0.420703,-0.306106,0.228751,-0.087231,-0.140702,-0.001079,-0.986201,2,0.430999,-0.312473,0.263793,-0.107775,-0.074106,-0.075493,-0.988531,2,0.435959,-0.316711,0.290005,-0.107775,-0.074106,-0.075493,-0.988531,2,0.422477,-0.316334,0.183982,0.217023,-0.378091,0.628666,-0.643994,2,0.475305,-0.320962,0.220494,0.023574,-0.374522,0.687635,-0.621559,2,0.496026,-0.341175,0.250384,-0.028530,-0.310273,0.736015,-0.600999,2,0.504850,-0.354267,0.271871,-0.072441,-0.287828,0.759837,-0.578408,2,0.511250,-0.367512,0.291541,-0.072441,-0.287828,0.759837,-0.578408,2,0.421797,-0.332744,0.175804,0.217023,-0.378091,0.628666,-0.643994,2,0.476566,-0.343600,0.211177,0.007084,-0.303784,0.735031,-0.606131,2,0.494400,-0.364227,0.249574,-0.272742,0.076964,0.799462,-0.529668,2,0.478755,-0.369240,0.274944,-0.415844,0.304286,0.776973,-0.361659,2,0.455281,-0.365494,0.288609,-0.415844,0.304286,0.776973,-0.361659,2,0.421963,-0.348821,0.168728,0.217023,-0.378091,0.628666,-0.643994,2,0.466339,-0.363114,0.205242,0.004280,-0.286551,0.770353,-0.569585,2,0.480587,-0.381793,0.240996,-0.124547,-0.078741,0.839248,-0.523403,2,0.476895,-0.389447,0.268884,-0.193751,0.092689,0.849448,-0.481984,2,0.466977,-0.391385,0.293649,-0.193751,0.092689,0.849448,-0.481984,2,0.418296,-0.357654,0.169190,0.188344,-0.399944,0.779286,-0.444168,2,0.450792,-0.380491,0.199698,0.086839,-0.255397,0.791581,-0.548298,2,0.464865,-0.390909,0.228496,-0.070980,-0.046528,0.865040,-0.494473,2,0.463154,-0.394267,0.250458,-0.145181,0.183894,0.852962,-0.466435,2,0.454203,-0.390413,0.272488,-0.145181,0.183894,0.852962,-0.466435,2
55874381400,0.448556,-0.337156,0.195429,0.213345,-0.387695,0.635080,-0.633127,2,0.397639,-0.321658,0.146314,0.213345,-0.387695,0.635080,-0.633127,2,0.415877,-0.307794,0.196303,0.029517,-0.074371,-0.085553,-0.993115,2,0.420965,-0.305249,0.231516,-0.085586,-0.140458,0.008995,-0.986340,2,0.431181,-0.311602,0.266584,-0.064654,-0.070744,-0.072027,-0.992788,2,0.435791,-0.313573,0.293126,-0.064654,-0.070744,-0.072027,-0.992788,2,0.422335,-0.314562,0.186483,0.213345,-0.387695,0.635080,-0.633127,2,0.475524,-0.320838,0.222188,0.021079,-0.381472,0.694724,-0.609421,2,0.496089,-0.341823,0.251650,-0.027860,-0.318877,0.742394,-0.588551,2,0.504995,-0.355322,0.272850,-0.070833,-0.296200,0.766293,-0.565724,2,0.511462,-0.368901,0.292269,-0.070833,-0.296200,0.766293,-0.565724,2,0.421104,-0.330879,0.178162,0.213345,-0.387695,0.635080,-0.633127,2,0.476008,-0.343432,0.212695,0.002876,-0.307114,0.743820,-0.593637,2,0.493382,-0.364788,0.250905,-0.263046,0.066369,0.809660,-0.520436,2,0.478420,-0.369815,0.276680,-0.400363,0.292905,0.790842,-0.358448,2,0.455596,-0.365972,0.291382,-0.400363,0.292905,0.790842,-0.358448,2,0.420727,-0.346761,0.170939,0.213345,-0.387695,0.635080,-0.633127,2,0.465145,-0.362599,0.206758,0.003130,-0.290029,0.777590,-0.557878,2,0.479198,-0.381746,0.242343,-0.114332,-0.093902,0.845096,-0.513736,2,0.476377,-0.389798,0.270220,-0.174364,0.066159,0.858117,-0.478389,2,0.467973,-0.392400,0.295479,-0.174364,0.066159,0.858117,-0.478389,2,0.416812,-0.355489,0.171387,0.186071,-0.408360,0.782905,-0.430905,2,0.449030,-0.379479,0.201299,0.089954,-0.267411,0.795986,-0.535543,2,0.463510,-0.390580,0.229637,-0.057802,-0.067535,0.870711,-0.483695,2,0.462723,-0.394446,0.251568,-0.118381,0.143792,0.866020,-0.464026,2,0.455755,-0.391577,0.274449,-0.118381,0.143792,0.866020,-0.464026,2
55917741100,0.448853,-0.335614,0.196616,0.212652,-0.383135,0.632709,-0.638488,2,0.398249,-0.320715,0.146990,0.212652,-0.383135,0.632709,-0.638488,2,0.415828,-0.306650,0.197162,0.030132,-0.071050,-0.090911,-0.992864,2,0.420665,-0.304055,0.232407,-0.061224,-0.137972,0.001630,-0.988541,2,0.430771,-0.308559,0.267792,-0.016402,-0.067831,-0.084713,-0.993959,2,0.435015,-0.307893,0.294460,-0.016402,-0.067831,-0.084713,-0.993959,2,0.422464,-0.313333,0.187402,0.212652,-0.383135,0.632709,-0.638488,2,0.475374,-0.318966,0.223623,0.020151,-0.377953,0.691516,-0.615266,2,0.495886,-0.339684,0.253311,-0.028674,-0.316610,0.738648,-0.594420,2,0.504792,-0.353064,0.274585,-0.071236,-0.295144,0.762199,-0.571723,2,0.511326,-0.366564,0.294038,-0.071236,-0.295144,0.762199,-0.571723,2,0.421502,-0.329668,0.179079,0.212652,-0.383135,0.632709,-0.638488,2,0.476205,-0.341561,0.214154,0.001254,-0.304030,0.740568,-0.599269,2,0.493453,-0.362697,0.252543,-0.195691,-0.038908,0.807185,-0.555558,2,0.485211,-0.371168,0.280361,-0.311034,0.146503,0.829902,-0.439383,2,0.468199,-0.372984,0.301788,-0.311034,0.146503,0.829902,-0.439383,2,0.421375,-0.345541,0.171862,0.212652,-0.383135,0.632709,-0.638488,2,0.465615,-0.360852,0.208128,0.001565,-0.287396,0.774375,-0.563688,2,0.479581,-0.379819,0.243843,-0.116635,-0.093300,0.841438,-0.519301,2,0.476683,-0.387928,0.271696,-0.176465,0.064133,0.854622,-0.484117,2,0.468264,-0.390726,0.296929,-0.176465,0.064133,0.854622,-0.484117,2,0.417555,-0.354311,0.172278,0.184690,-0.404885,0.781538,-0.437213,2,0.449745,-0.377917,0.202525,0.090422,-0.267589,0.792065,-0.541159,2,0.464334,-0.388905,0.230851,-0.054580,-0.076061,0.866534,-0.490260,2,0.463888,-0.393035,0.252744,-0.114023,0.129801,0.864263,-0.472441,2,0.457391,-0.390695,0.275823,-0.114023,0.129801,0.864263,-0.472441,2
