timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
37169857500,-0.144728,-0.184106,0.151228,0.406496,-0.141390,-0.158028,-0.888705,2,-0.157319,-0.231325,0.108535,0.406496,-0.141390,-0.158028,-0.888705,2,-0.119262,-0.208671,0.125626,0.544118,-0.254480,0.503896,-0.620697,2,-0.091110,-0.195022,0.134693,0.488568,-0.209940,0.438278,-0.724665,2,-0.066310,-0.177279,0.149401,0.548525,-0.263465,0.505172,-0.611971,2,-0.044608,-0.166803,0.154672,0.548525,-0.263465,0.505172,-0.611971,2,-0.131053,-0.205366,0.128391,0.406496,-0.141390,-0.158028,-0.888705,2,-0.121132,-0.158166,0.165088,0.428587,-0.078735,-0.153333,-0.886906,2,-0.120819,-0.128361,0.188656,0.275934,-0.111315,-0.163028,-0.940687,2,-0.117910,-0.114837,0.208694,0.198380,-0.104586,-0.176720,-0.958372,2,-0.115652,-0.104696,0.228573,0.198380,-0.104586,-0.176720,-0.958372,2,-0.146489,-0.209112,0.132526,0.406496,-0.141390,-0.158028,-0.888705,2,-0.142967,-0.159100,0.169931,0.315360,-0.063300,-0.199405,-0.925624,2,-0.143336,-0.132907,0.204039,0.145483,-0.099272,-0.197077,-0.964438,2,-0.139634,-0.124081,0.229927,0.097676,-0.116169,-0.238270,-0.959266,2,-0.136036,-0.117156,0.253719,0.097676,-0.116169,-0.238270,-0.959266,2,-0.164324,-0.210822,0.140258,0.406496,-0.141390,-0.158028,-0.888705,2,-0.159739,-0.170109,0.175554,0.346868,-0.048806,-0.250458,-0.902536,2,-0.163086,-0.144692,0.205036,0.142934,-0.118789,-0.266775,-0.945669,2,-0.159135,-0.135808,0.229819,0.056710,-0.173522,-0.258256,-0.948672,2,-0.152854,-0.129737,0.252630,0.056710,-0.173522,-0.258256,-0.948672,2,-0.170360,-0.214806,0.145173,0.325780,-0.099201,-0.391432,-0.854873,2,-0.174265,-0.185778,0.180300,0.406833,-0.001070,-0.320467,-0.855445,2,-0.182234,-0.164334,0.200889,0.149009,-0.086845,-0.371995,-0.912071,2,-0.181266,-0.157488,0.220028,0.100876,-0.157914,-0.356115,-0.915461,2,-0.177155,-0.149924,0.240272,0.100876,-0.157914,-0.356115,-0.915461,2
37213978800,-0.144809,-0.183808,0.150699,0.405384,-0.141090,-0.159829,-0.888938,2,-0.157326,-0.231021,0.107803,0.405384,-0.141090,-0.159829,-0.888938,2,-0.119245,-0.208292,0.125053,0.542392,-0.253652,0.503785,-0.622633,2,-0.091111,-0.194594,0.134283,0.490504,-0.211365,0.436656,-0.723922,2,-0.066209,-0.176773,0.148846,0.547712,-0.262406,0.504448,-0.613748,2,-0.044522,-0.166218,0.154198,0.547712,-0.262406,0.504448,-0.613748,2,-0.131067,-0.205011,0.127788,0.405384,-0.141090,-0.159829,-0.888938,2,-0.121237,-0.157795,0.164603,0.427814,-0.079447,-0.154710,-0.886977,2,-0.120911,-0.127977,0.188249,0.275234,-0.112203,-0.164281,-0.940568,2,-0.117969,-0.114452,0.208327,0.197216,-0.105635,-0.177828,-0.958293,2,-0.115665,-0.104332,0.228251,0.197216,-0.105635,-0.177828,-0.958293,2,-0.146521,-0.208806,0.131921,0.405384,-0.141090,-0.159829,-0.888938,2,-0.143097,-0.158811,0.169477,0.314913,-0.062915,-0.201163,-0.925421,2,-0.143539,-0.132615,0.203666,0.146810,-0.098842,-0.199046,-0.963876,2,-0.139887,-0.123703,0.229578,0.099563,-0.115758,-0.240237,-0.958631,2,-0.136343,-0.116677,0.253390,0.099563,-0.115758,-0.240237,-0.958631,2,-0.164365,-0.210596,0.139641,0.405384,-0.141090,-0.159829,-0.888938,2,-0.159855,-0.169903,0.175099,0.344509,-0.048972,-0.251970,-0.903010,2,-0.163188,-0.144592,0.204753,0.141042,-0.119043,-0.268296,-0.945491,2,-0.159203,-0.135777,0.229600,0.055010,-0.173867,-0.259811,-0.948284,2,-0.152886,-0.129762,0.252456,0.055010,-0.173867,-0.259811,-0.948284,2,-0.170392,-0.214617,0.144560,0.324510,-0.098680,-0.393073,-0.854663,2,-0.174350,-0.185654,0.179826,0.407897,-0.003396,-0.321170,-0.854669,2,-0.182247,-0.164095,0.200393,0.150132,-0.089336,-0.372027,-0.911633,2,-0.181204,-0.157161,0.219530,0.100606,-0.160931,-0.355729,-0.915116,2,-0.176962,-0.149552,0.239767,0.100606,-0.160931,-0.355729,-0.915116,2
37256913800,-0.145341,-0.183905,0.150627,0.405340,-0.141162,-0.160971,-0.888741,2,-0.157828,-0.231204,0.107647,0.405340,-0.141162,-0.160971,-0.888741,2,-0.119700,-0.208404,0.125024,0.540916,-0.252282,0.504731,-0.623707,2,-0.091578,-0.194679,0.134419,0.491257,-0.211151,0.436686,-0.723455,2,-0.066633,-0.176803,0.148959,0.545534,-0.260044,0.505452,-0.615864,2,-0.044978,-0.166194,0.154499,0.545534,-0.260044,0.505452,-0.615864,2,-0.131552,-0.205125,0.127708,0.405340,-0.141162,-0.160971,-0.888741,2,-0.121770,-0.157809,0.164507,0.428553,-0.079768,-0.155811,-0.886399,2,-0.121470,-0.127905,0.188136,0.276012,-0.112726,-0.165298,-0.940099,2,-0.118522,-0.114321,0.208217,0.196455,-0.106539,-0.178609,-0.958204,2,-0.116178,-0.104209,0.228178,0.196455,-0.106539,-0.178609,-0.958204,2,-0.147028,-0.208938,0.131842,0.405340,-0.141162,-0.160971,-0.888741,2,-0.143654,-0.158872,0.169412,0.313421,-0.063720,-0.202029,-0.925684,2,-0.144029,-0.132730,0.203724,0.146447,-0.099525,-0.199874,-0.963690,2,-0.140339,-0.123814,0.229673,0.099035,-0.116495,-0.241022,-0.958399,2,-0.136755,-0.116792,0.253519,0.099035,-0.116495,-0.241022,-0.958399,2,-0.164883,-0.210770,0.139544,0.405340,-0.141162,-0.160971,-0.888741,2,-0.160409,-0.170016,0.175059,0.341559,-0.050309,-0.252738,-0.903842,2,-0.163610,-0.144824,0.204905,0.137950,-0.120400,-0.268803,-0.945631,2,-0.159510,-0.136128,0.229818,0.051680,-0.175309,-0.260250,-0.948085,2,-0.153077,-0.130237,0.252713,0.051680,-0.175309,-0.260250,-0.948085,2,-0.170905,-0.214811,0.144476,0.324295,-0.098790,-0.394129,-0.854246,2,-0.174887,-0.185821,0.179806,0.410338,-0.007708,-0.321111,-0.853493,2,-0.182616,-0.164044,0.200278,0.149870,-0.094742,-0.370650,-0.911692,2,-0.181358,-0.157033,0.219405,0.096320,-0.167755,-0.353434,-0.915240,2,-0.176751,-0.149490,0.239623,0.096320,-0.167755,-0.353434,-0.915240,2
37300235000,-0.145444,-0.183836,0.150403,0.405855,-0.142046,-0.161150,-0.888333,2,-0.158007,-0.231200,0.107496,0.405855,-0.142046,-0.161150,-0.888333,2,-0.119836,-0.208400,0.124865,0.540955,-0.251216,0.505213,-0.623714,2,-0.091737,-0.194645,0.134292,0.492054,-0.210480,0.436831,-0.723021,2,-0.066801,-0.176726,0.148798,0.544456,-0.258030,0.506250,-0.617008,2,-0.045193,-0.166078,0.154449,0.544456,-0.258030,0.506250,-0.617008,2,-0.131689,-0.205104,0.127519,0.405855,-0.142046,-0.161150,-0.888333,2,-0.121844,-0.157721,0.164190,0.429034,-0.080913,-0.155957,-0.886037,2,-0.121479,-0.127781,0.187775,0.276211,-0.113946,-0.165210,-0.939909,2,-0.118477,-0.114180,0.207838,0.196163,-0.107844,-0.178364,-0.958163,2,-0.116072,-0.104070,0.227794,0.196163,-0.107844,-0.178364,-0.958163,2,-0.147167,-0.208898,0.131672,0.405855,-0.142046,-0.161150,-0.888333,2,-0.143722,-0.158774,0.169133,0.312399,-0.065595,-0.201789,-0.925951,2,-0.143920,-0.132674,0.203482,0.146247,-0.101135,-0.199403,-0.963650,2,-0.140138,-0.123754,0.229417,0.098897,-0.118036,-0.240482,-0.958361,2,-0.136475,-0.116721,0.253249,0.098897,-0.118036,-0.240482,-0.958361,2,-0.165007,-0.210717,0.139376,0.405855,-0.142046,-0.161150,-0.888333,2,-0.160468,-0.169908,0.174825,0.340206,-0.052432,-0.252555,-0.904283,2,-0.163487,-0.144758,0.204728,0.136638,-0.122330,-0.268210,-0.945743,2,-0.159265,-0.136104,0.229636,0.050321,-0.177163,-0.259511,-0.948017,2,-0.152723,-0.130256,0.252513,0.050321,-0.177163,-0.259511,-0.948017,2,-0.171022,-0.214750,0.144325,0.324593,-0.099813,-0.394274,-0.853946,2,-0.174942,-0.185705,0.179620,0.412348,-0.009297,-0.321085,-0.852518,2,-0.182627,-0.163815,0.199989,0.149166,-0.097565,-0.370020,-0.911765,2,-0.181249,-0.156789,0.219104,0.093042,-0.171504,-0.352265,-0.915335,2,-0.176432,-0.149325,0.239303,0.093042,-0.171504,-0.352265,-0.915335,2
37345114300,-0.145673,-0.183746,0.150478,0.406252,-0.142109,-0.161035,-0.888162,2,-0.158242,-0.231177,0.107560,0.406252,-0.142109,-0.161035,-0.888162,2,-0.120030,-0.208390,0.125070,0.539717,-0.248988,0.506678,-0.624491,2,-0.091981,-0.194600,0.134664,0.493014,-0.209310,0.437380,-0.722375,2,-0.067050,-0.176617,0.149149,0.546811,-0.257959,0.506400,-0.614829,2,-0.045398,-0.165955,0.154675,0.546811,-0.257959,0.506400,-0.614829,2,-0.131898,-0.205069,0.127648,0.406252,-0.142109,-0.161035,-0.888162,2,-0.122053,-0.157605,0.164226,0.429139,-0.080625,-0.155976,-0.886009,2,-0.121710,-0.127644,0.187821,0.276160,-0.113697,-0.165255,-0.939947,2,-0.118717,-0.114038,0.207901,0.195704,-0.107672,-0.178373,-0.958275,2,-0.116314,-0.103942,0.227881,0.195704,-0.107672,-0.178373,-0.958275,2,-0.147400,-0.208840,0.131785,0.406252,-0.142109,-0.161035,-0.888162,2,-0.143945,-0.158652,0.169172,0.311761,-0.065608,-0.201765,-0.926170,2,-0.144130,-0.132581,0.203576,0.145822,-0.101086,-0.199403,-0.963720,2,-0.140343,-0.123678,0.229535,0.098585,-0.117938,-0.240491,-0.958403,2,-0.136678,-0.116657,0.253386,0.098585,-0.117938,-0.240491,-0.958403,2,-0.165246,-0.210652,0.139441,0.406252,-0.142109,-0.161035,-0.888162,2,-0.160704,-0.169787,0.174876,0.339546,-0.053681,-0.252077,-0.904591,2,-0.163608,-0.144637,0.204822,0.135904,-0.123414,-0.267492,-0.945911,2,-0.159312,-0.136002,0.229742,0.049484,-0.178187,-0.258708,-0.948088,2,-0.152703,-0.130182,0.252623,0.049484,-0.178187,-0.258708,-0.948088,2,-0.171266,-0.214683,0.144396,0.324983,-0.099978,-0.394182,-0.853821,2,-0.175188,-0.185588,0.179687,0.414184,-0.013892,-0.319988,-0.851978,2,-0.182645,-0.163512,0.199968,0.149419,-0.102369,-0.367625,-0.912166,2,-0.181075,-0.156407,0.219053,0.092163,-0.176490,-0.349337,-0.915599,2,-0.176020,-0.148914,0.239198,0.092163,-0.176490,-0.349337,-0.915599,2
37387077100,-0.145876,-0.183818,0.150744,0.406462,-0.141559,-0.160437,-0.888262,2,-0.158404,-0.231254,0.107798,0.406462,-0.141559,-0.160437,-0.888262,2,-0.120194,-0.208517,0.125489,0.539422,-0.245246,0.506776,-0.626144,2,-0.092278,-0.194558,0.135224,0.495037,-0.206883,0.436271,-0.722361,2,-0.067443,-0.176390,0.149641,0.549294,-0.255720,0.505482,-0.614305,2,-0.045833,-0.165605,0.155087,0.549294,-0.255720,0.505482,-0.614305,2,-0.132070,-0.205172,0.127984,0.406462,-0.141559,-0.160437,-0.888262,2,-0.122261,-0.157689,0.164498,0.429057,-0.079742,-0.155473,-0.886216,2,-0.121959,-0.127740,0.188110,0.275922,-0.112768,-0.164890,-0.940192,2,-0.119000,-0.114151,0.208206,0.195504,-0.106702,-0.178084,-0.958478,2,-0.116633,-0.104071,0.228197,0.195504,-0.106702,-0.178084,-0.958478,2,-0.147591,-0.208915,0.132078,0.406462,-0.141559,-0.160437,-0.888262,2,-0.144161,-0.158721,0.169410,0.310998,-0.065940,-0.200827,-0.926607,2,-0.144278,-0.132700,0.203851,0.145966,-0.101040,-0.198526,-0.963884,2,-0.140487,-0.123793,0.229808,0.098974,-0.117796,-0.239632,-0.958595,2,-0.136827,-0.116758,0.253655,0.098974,-0.117796,-0.239632,-0.958595,2,-0.165446,-0.210716,0.139662,0.406462,-0.141559,-0.160437,-0.888262,2,-0.160934,-0.169844,0.175092,0.339331,-0.053841,-0.251274,-0.904885,2,-0.163800,-0.144702,0.205047,0.135882,-0.123316,-0.266714,-0.946146,2,-0.159502,-0.136074,0.229969,0.049541,-0.177986,-0.257960,-0.948327,2,-0.152898,-0.130257,0.252851,0.049541,-0.177986,-0.257960,-0.948327,2,-0.171475,-0.214742,0.144609,0.325383,-0.099464,-0.393664,-0.853969,2,-0.175435,-0.185635,0.179884,0.415679,-0.014525,-0.319062,-0.851587,2,-0.182865,-0.163479,0.200087,0.151351,-0.102659,-0.366609,-0.912223,2,-0.181306,-0.156301,0.219145,0.093795,-0.176786,-0.348173,-0.915819,2,-0.176256,-0.148746,0.239268,0.093795,-0.176786,-0.348173,-0.915819,2
37429444000,-0.146275,-0.183939,0.150943,0.406911,-0.141395,-0.159984,-0.888164,2,-0.158785,-0.231378,0.108050,0.406911,-0.141395,-0.159984,-0.888164,2,-0.120596,-0.208674,0.125798,0.540120,-0.242573,0.506250,-0.627008,2,-0.092790,-0.194569,0.135562,0.495709,-0.204188,0.435465,-0.723154,2,-0.068101,-0.176261,0.150000,0.550237,-0.253239,0.504948,-0.614928,2,-0.046563,-0.165372,0.155452,0.550237,-0.253239,0.504948,-0.614928,2,-0.132468,-0.205315,0.128248,0.406911,-0.141395,-0.159984,-0.888164,2,-0.122672,-0.157826,0.164670,0.429648,-0.079826,-0.154961,-0.886012,2,-0.122356,-0.127866,0.188227,0.276494,-0.112791,-0.164363,-0.940114,2,-0.119396,-0.114263,0.208294,0.195962,-0.106719,-0.177552,-0.958481,2,-0.117028,-0.104172,0.228262,0.195962,-0.106719,-0.177552,-0.958481,2,-0.147989,-0.209036,0.132322,0.406911,-0.141395,-0.159984,-0.888164,2,-0.144562,-0.158842,0.169563,0.312007,-0.065590,-0.200504,-0.926363,2,-0.144717,-0.132771,0.203931,0.147126,-0.100628,-0.198279,-0.963801,2,-0.140962,-0.123815,0.229856,0.100100,-0.117443,-0.239397,-0.958580,2,-0.137333,-0.116736,0.253678,0.100100,-0.117443,-0.239397,-0.958580,2,-0.165836,-0.210819,0.139868,0.406911,-0.141395,-0.159984,-0.888164,2,-0.161334,-0.169944,0.175238,0.339769,-0.053717,-0.250880,-0.904838,2,-0.164206,-0.144792,0.205152,0.136237,-0.123152,-0.266343,-0.946221,2,-0.159920,-0.136156,0.230054,0.049746,-0.177828,-0.257583,-0.948448,2,-0.153327,-0.130338,0.252922,0.049746,-0.177828,-0.257583,-0.948448,2,-0.171868,-0.214835,0.144810,0.325917,-0.099403,-0.393271,-0.853952,2,-0.175837,-0.185712,0.180032,0.416449,-0.013347,-0.318869,-0.851302,2,-0.183334,-0.163560,0.200184,0.151554,-0.101814,-0.366712,-0.912243,2,-0.181812,-0.156392,0.219234,0.092897,-0.176375,-0.348174,-0.915990,2,-0.176766,-0.148883,0.239359,0.092897,-0.176375,-0.348174,-0.915990,2
37471638900,-0.146597,-0.184128,0.151189,0.406751,-0.141290,-0.159930,-0.888264,2,-0.159093,-0.231517,0.108307,0.406751,-0.141290,-0.159930,-0.888264,2,-0.120933,-0.208837,0.126053,0.540886,-0.241633,0.505142,-0.627605,2,-0.093189,-0.194641,0.135786,0.495484,-0.202751,0.434526,-0.724276,2,-0.068610,-0.176264,0.150269,0.550658,-0.252242,0.504058,-0.615691,2,-0.047123,-0.165312,0.155719,0.550658,-0.252242,0.504058,-0.615691,2,-0.132796,-0.205481,0.128503,0.406751,-0.141290,-0.159930,-0.888264,2,-0.123010,-0.158040,0.164924,0.429775,-0.079743,-0.154904,-0.885968,2,-0.122700,-0.128094,0.188456,0.276286,-0.112763,-0.164277,-0.940193,2,-0.119740,-0.114511,0.208516,0.195513,-0.106722,-0.177433,-0.958594,2,-0.117368,-0.104445,0.228479,0.195513,-0.106722,-0.177433,-0.958594,2,-0.148308,-0.209200,0.132571,0.406751,-0.141290,-0.159930,-0.888264,2,-0.144886,-0.159055,0.169808,0.312399,-0.065686,-0.200327,-0.926262,2,-0.145036,-0.132973,0.204130,0.147116,-0.100782,-0.198046,-0.963835,2,-0.141274,-0.124023,0.230036,0.099941,-0.117622,-0.239156,-0.958635,2,-0.137635,-0.116955,0.253841,0.099941,-0.117622,-0.239156,-0.958635,2,-0.166144,-0.210984,0.140109,0.406751,-0.141290,-0.159930,-0.888264,2,-0.161649,-0.170150,0.175472,0.340520,-0.053529,-0.250803,-0.904588,2,-0.164546,-0.144974,0.205326,0.136502,-0.123130,-0.266239,-0.946215,2,-0.160267,-0.136331,0.230207,0.049675,-0.177888,-0.257437,-0.948480,2,-0.153674,-0.130520,0.253059,0.049675,-0.177888,-0.257437,-0.948480,2,-0.172173,-0.214998,0.145045,0.325790,-0.099253,-0.393219,-0.854043,2,-0.176145,-0.185908,0.180253,0.418269,-0.012107,-0.318792,-0.850457,2,-0.183736,-0.163722,0.200299,0.151789,-0.101486,-0.366866,-0.912179,2,-0.182231,-0.156555,0.219336,0.091317,-0.176755,-0.348077,-0.916112,2,-0.177148,-0.149108,0.239458,0.091317,-0.176755,-0.348077,-0.916112,2
37514679400,-0.146858,-0.184220,0.151365,0.406467,-0.141178,-0.160227,-0.888358,2,-0.159328,-0.231562,0.108474,0.406467,-0.141178,-0.160227,-0.888358,2,-0.121198,-0.208884,0.126213,0.540045,-0.242831,0.505775,-0.627356,2,-0.093428,-0.194787,0.135963,0.494626,-0.203841,0.435323,-0.724078,2,-0.068809,-0.176511,0.150466,0.551039,-0.254333,0.504274,-0.614311,2,-0.047274,-0.165646,0.155839,0.551039,-0.254333,0.504274,-0.614311,2,-0.133057,-0.205539,0.128671,0.406467,-0.141178,-0.160227,-0.888358,2,-0.123295,-0.158143,0.165110,0.429907,-0.079750,-0.155164,-0.885858,2,-0.122995,-0.128206,0.188623,0.275284,-0.113016,-0.164390,-0.940437,2,-0.120018,-0.114669,0.208696,0.194041,-0.107041,-0.177446,-0.958856,2,-0.117620,-0.104666,0.228675,0.194041,-0.107041,-0.177446,-0.958856,2,-0.148557,-0.209268,0.132737,0.406467,-0.141178,-0.160227,-0.888358,2,-0.145159,-0.159173,0.169994,0.312614,-0.065547,-0.200608,-0.926138,2,-0.145332,-0.133091,0.204289,0.146702,-0.100830,-0.198279,-0.963845,2,-0.141566,-0.124165,0.230188,0.099044,-0.117785,-0.239375,-0.958654,2,-0.137912,-0.117141,0.253990,0.099044,-0.117785,-0.239375,-0.958654,2,-0.166383,-0.211065,0.140276,0.406467,-0.141178,-0.160227,-0.888358,2,-0.161907,-0.170274,0.175649,0.340801,-0.053343,-0.251070,-0.904419,2,-0.164829,-0.145098,0.205474,0.135094,-0.123506,-0.266347,-0.946338,2,-0.160514,-0.136523,0.230359,0.047535,-0.178461,-0.257470,-0.948473,2,-0.153869,-0.130807,0.253206,0.047535,-0.178461,-0.257470,-0.948473,2,-0.172406,-0.215083,0.145207,0.325494,-0.099079,-0.393488,-0.854052,2,-0.176387,-0.186035,0.180418,0.420839,-0.010808,-0.318931,-0.849153,2,-0.184098,-0.163785,0.200323,0.151789,-0.101664,-0.367170,-0.912037,2,-0.182590,-0.156619,0.219349,0.088622,-0.177988,-0.347966,-0.916180,2,-0.177415,-0.149264,0.239470,0.088622,-0.177988,-0.347966,-0.916180,2
37557323500,-0.146966,-0.184434,0.151367,0.406335,-0.141180,-0.160069,-0.888447,2,-0.159438,-0.231719,0.108495,0.406335,-0.141180,-0.160069,-0.888447,2,-0.121332,-0.209084,0.126249,0.539510,-0.242882,0.506281,-0.627389,2,-0.093583,-0.195030,0.136027,0.493930,-0.203677,0.435927,-0.724235,2,-0.068991,-0.176802,0.150569,0.551528,-0.255181,0.504465,-0.613363,2,-0.047444,-0.165982,0.155889,0.551528,-0.255181,0.504465,-0.613363,2,-0.133181,-0.205736,0.128694,0.406335,-0.141180,-0.160069,-0.888447,2,-0.123416,-0.158391,0.165106,0.430396,-0.079795,-0.155022,-0.885641,2,-0.123115,-0.128454,0.188565,0.275192,-0.113156,-0.164164,-0.940487,2,-0.120130,-0.114932,0.208622,0.193701,-0.107205,-0.177175,-0.958956,2,-0.117721,-0.104951,0.228589,0.193701,-0.107205,-0.177175,-0.958956,2,-0.148671,-0.209455,0.132751,0.406335,-0.141180,-0.160069,-0.888447,2,-0.145262,-0.159413,0.169983,0.313048,-0.065622,-0.200380,-0.926036,2,-0.145430,-0.133322,0.204224,0.146822,-0.100937,-0.198008,-0.963871,2,-0.141661,-0.124398,0.230097,0.098636,-0.118018,-0.239088,-0.958739,2,-0.137991,-0.117396,0.253882,0.098636,-0.118018,-0.239088,-0.958739,2,-0.166483,-0.211246,0.140274,0.406335,-0.141180,-0.160069,-0.888447,2,-0.162000,-0.170501,0.175628,0.341406,-0.053446,-0.250824,-0.904253,2,-0.164918,-0.145306,0.205395,0.130553,-0.125037,-0.265514,-0.947008,2,-0.160455,-0.136948,0.230302,0.041284,-0.180318,-0.256449,-0.948691,2,-0.153641,-0.131507,0.253145,0.041284,-0.180318,-0.256449,-0.948691,2,-0.172503,-0.215260,0.145199,0.325386,-0.099038,-0.393335,-0.854168,2,-0.176473,-0.186245,0.180387,0.421654,-0.010478,-0.318721,-0.848831,2,-0.184206,-0.163986,0.200233,0.147618,-0.103415,-0.366728,-0.912702,2,-0.182566,-0.156952,0.219279,0.080334,-0.181269,-0.346966,-0.916680,2,-0.177125,-0.149888,0.239413,0.080334,-0.181269,-0.346966,-0.916680,2
