timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
39080790500,0.306580,-0.163413,0.153026,-0.313669,-0.127837,0.090202,0.936554,2,0.328669,-0.196176,0.099626,-0.313669,-0.127837,0.090202,0.936554,2,0.289083,-0.195812,0.128166,-0.388820,-0.308811,0.662168,0.561239,2,0.260396,-0.194897,0.145045,-0.370333,-0.263252,0.603487,0.655252,2,0.232986,-0.189097,0.165364,-0.428304,-0.351083,0.642817,0.529228,2,0.209311,-0.188577,0.174025,-0.428304,-0.351083,0.642817,0.529228,2,0.298601,-0.187276,0.129080,-0.313669,-0.127837,0.090202,0.936554,2,0.277292,-0.152587,0.175544,-0.274633,-0.139451,0.132017,0.942179,2,0.264268,-0.133916,0.207017,-0.190776,-0.130213,0.117266,0.965867,2,0.256894,-0.125503,0.229251,-0.154510,-0.104238,0.101193,0.977252,2,0.251627,-0.118022,0.250276,-0.154510,-0.104238,0.101193,0.977252,2,0.314939,-0.183453,0.129682,-0.313669,-0.127837,0.090202,0.936554,2,0.298221,-0.143373,0.176371,-0.220177,-0.062271,0.071413,0.970847,2,0.291523,-0.124969,0.215730,-0.069447,-0.050827,0.067735,0.993985,2,0.288406,-0.121268,0.243527,-0.016043,-0.052285,0.022003,0.998261,2,0.285984,-0.119331,0.268934,-0.016043,-0.052285,0.022003,0.998261,2,0.333275,-0.177095,0.133638,-0.313669,-0.127837,0.090202,0.936554,2,0.319383,-0.145708,0.176971,-0.257900,-0.054289,0.018091,0.964475,2,0.314828,-0.125919,0.211360,-0.044408,-0.063051,-0.006441,0.997001,2,0.311422,-0.123487,0.238251,0.070140,-0.093340,-0.007830,0.993130,2,0.307040,-0.125298,0.262765,0.070140,-0.093340,-0.007830,0.993130,2,0.341595,-0.178202,0.136712,-0.272688,-0.055602,-0.148261,0.948983,2,0.340439,-0.153235,0.176222,-0.356371,-0.028676,-0.057549,0.932130,2,0.340048,-0.132228,0.199641,-0.098322,-0.035210,-0.115123,0.987846,2,0.339072,-0.128019,0.219989,-0.005435,-0.094563,-0.105070,0.989944,2,0.334912,-0.126061,0.242001,-0.005435,-0.094563,-0.105070,0.989944,2
39125376300,0.343560,-0.179879,0.144238,-0.296597,-0.094574,0.118648,0.942872,2,0.362295,-0.210892,0.088054,-0.296597,-0.094574,0.118648,0.942872,2,0.324923,-0.212473,0.119763,-0.354996,-0.300524,0.678657,0.568408,2,0.297313,-0.212619,0.138784,-0.335762,-0.248438,0.622043,0.662272,2,0.271289,-0.207892,0.161474,-0.389647,-0.339039,0.662669,0.542307,2,0.248312,-0.208082,0.172276,-0.389647,-0.339039,0.662669,0.542307,2,0.334304,-0.203614,0.120223,-0.296597,-0.094574,0.118648,0.942872,2,0.315770,-0.170547,0.169628,-0.257495,-0.105840,0.158393,0.947315,2,0.304736,-0.152777,0.202677,-0.173609,-0.093929,0.140710,0.970174,2,0.298944,-0.144997,0.225786,-0.134642,-0.066222,0.123923,0.980882,2,0.295233,-0.138218,0.247543,-0.134642,-0.066222,0.123923,0.980882,2,0.350615,-0.199234,0.119573,-0.296597,-0.094574,0.118648,0.942872,2,0.336504,-0.160524,0.168903,-0.215509,-0.027541,0.097179,0.971264,2,0.332282,-0.142229,0.208992,-0.032998,-0.009676,0.088220,0.995507,2,0.331569,-0.140411,0.237335,0.042078,-0.007429,0.038091,0.998360,2,0.331497,-0.141400,0.263089,0.042078,-0.007429,0.038091,0.998360,2,0.369164,-0.192250,0.122242,-0.296597,-0.094574,0.118648,0.942872,2,0.357856,-0.162107,0.167651,-0.255304,-0.019147,0.045459,0.965602,2,0.355436,-0.142350,0.202593,-0.023432,-0.022588,0.012755,0.999389,2,0.354182,-0.141082,0.229938,0.092880,-0.050813,0.005931,0.994362,2,0.351904,-0.144101,0.254794,0.092880,-0.050813,0.005931,0.994362,2,0.377809,-0.193122,0.124592,-0.266924,-0.018460,-0.120245,0.956008,2,0.379167,-0.168888,0.164929,-0.354604,0.008534,-0.026178,0.934611,2,0.380260,-0.147903,0.188637,-0.098725,0.008907,-0.094659,0.990562,2,0.381021,-0.143842,0.209171,-0.003198,-0.048938,-0.089078,0.994816,2,0.378807,-0.142222,0.231647,-0.003198,-0.048938,-0.089078,0.994816,2
39167907300,0.375498,-0.193565,0.131176,-0.310552,-0.089373,0.130747,0.937270,2,0.394143,-0.226067,0.075923,-0.310552,-0.089373,0.130747,0.937270,2,0.357025,-0.227094,0.107644,-0.367671,-0.291916,0.681705,0.561144,2,0.329247,-0.226604,0.126384,-0.345998,-0.237466,0.625960,0.657320,2,0.303286,-0.221115,0.148948,-0.377441,-0.304492,0.677876,0.552547,2,0.281165,-0.220546,0.161373,-0.377441,-0.304492,0.677876,0.552547,2,0.366336,-0.218148,0.107934,-0.310552,-0.089373,0.130747,0.937270,2,0.347904,-0.183904,0.156675,-0.262387,-0.098546,0.171848,0.944410,2,0.337102,-0.165854,0.189625,-0.177054,-0.085351,0.153715,0.968369,2,0.331597,-0.157921,0.212741,-0.139353,-0.057315,0.136435,0.979123,2,0.328160,-0.150929,0.234462,-0.139353,-0.057315,0.136435,0.979123,2,0.382569,-0.213589,0.107000,-0.310552,-0.089373,0.130747,0.937270,2,0.368428,-0.173541,0.155352,-0.223710,-0.023293,0.109010,0.968260,2,0.364274,-0.154597,0.195122,-0.040552,-0.003318,0.099087,0.994247,2,0.363858,-0.152326,0.223424,0.025546,-0.001115,0.049357,0.998454,2,0.364067,-0.152445,0.249184,0.025546,-0.001115,0.049357,0.998454,2,0.401081,-0.206186,0.109370,-0.310552,-0.089373,0.130747,0.937270,2,0.389778,-0.174775,0.153878,-0.265791,-0.013753,0.056192,0.962293,2,0.387514,-0.154276,0.188378,-0.020759,-0.014949,0.022017,0.999430,2,0.386670,-0.153157,0.215733,0.096228,-0.042122,0.014146,0.994367,2,0.384843,-0.156354,0.240591,0.096228,-0.042122,0.014146,0.994367,2,0.409764,-0.206821,0.111634,-0.283310,-0.016879,-0.109427,0.952615,2,0.411166,-0.181250,0.151108,-0.372300,0.010160,-0.015236,0.927932,2,0.412122,-0.159381,0.173988,-0.107414,0.011083,-0.085281,0.990488,2,0.412965,-0.154966,0.194435,-0.009213,-0.045994,-0.079553,0.995726,2,0.410879,-0.153109,0.216895,-0.009213,-0.045994,-0.079553,0.995726,2
39211299800,0.400277,-0.203975,0.117467,-0.320094,-0.073269,0.127865,0.935854,2,0.416867,-0.237903,0.062615,-0.320094,-0.073269,0.127865,0.935854,2,0.380846,-0.237731,0.095573,-0.366851,-0.265311,0.687477,0.567808,2,0.353932,-0.236000,0.115284,-0.336731,-0.199538,0.633434,0.667502,2,0.329871,-0.229169,0.139366,-0.333967,-0.233978,0.699511,0.586860,2,0.310366,-0.227075,0.155338,-0.333967,-0.233978,0.699511,0.586860,2,0.390197,-0.228900,0.095227,-0.320094,-0.073269,0.127865,0.935854,2,0.373568,-0.193316,0.143282,-0.194804,-0.069634,0.177584,0.962116,2,0.365650,-0.179673,0.178915,-0.003832,-0.037147,0.161868,0.986106,2,0.363790,-0.179785,0.203816,0.079025,0.001248,0.147746,0.985863,2,0.364367,-0.182274,0.226677,0.079025,0.001248,0.147746,0.985863,2,0.406402,-0.224582,0.093724,-0.320094,-0.073269,0.127865,0.935854,2,0.394153,-0.183368,0.141210,-0.219989,-0.020362,0.110031,0.969063,2,0.390277,-0.164760,0.181010,-0.009353,0.002541,0.099457,0.994995,2,0.390367,-0.164219,0.209310,0.070906,0.007104,0.047716,0.996316,2,0.391110,-0.166644,0.234863,0.070906,0.007104,0.047716,0.996316,2,0.424966,-0.217469,0.095310,-0.320094,-0.073269,0.127865,0.935854,2,0.415366,-0.184992,0.139227,-0.260869,-0.007597,0.055387,0.963754,2,0.413622,-0.164879,0.173836,0.020866,-0.008286,0.019145,0.999565,2,0.413191,-0.166027,0.201111,0.147196,-0.035228,0.008890,0.988440,2,0.411734,-0.171733,0.225459,0.147196,-0.035228,0.008890,0.988440,2,0.433666,-0.218200,0.097360,-0.295503,-0.003516,-0.113558,0.948562,2,0.436499,-0.191868,0.136071,-0.380230,0.024831,-0.018516,0.924373,2,0.438392,-0.169710,0.158469,-0.051016,0.017166,-0.096740,0.993853,2,0.439310,-0.167663,0.179217,0.069765,-0.043486,-0.094383,0.992136,2,0.437048,-0.169332,0.201602,0.069765,-0.043486,-0.094383,0.992136,2
39254489400,0.423209,-0.211571,0.102517,-0.292910,-0.013536,0.164675,0.941755,2,0.432742,-0.243053,0.044797,-0.292910,-0.013536,0.164675,0.941755,2,0.402058,-0.245279,0.082639,-0.297494,-0.239886,0.720637,0.578476,2,0.378532,-0.245331,0.106218,-0.260649,-0.154083,0.670920,0.676895,2,0.359201,-0.240272,0.134490,-0.231376,-0.172515,0.738878,0.608904,2,0.344328,-0.239133,0.154831,-0.231376,-0.172515,0.738878,0.608904,2,0.410892,-0.236098,0.081181,-0.292910,-0.013536,0.164675,0.941755,2,0.400202,-0.202712,0.132113,-0.172213,-0.016585,0.208269,0.962648,2,0.396174,-0.190097,0.168642,0.045746,0.026719,0.181108,0.982035,2,0.397894,-0.192093,0.193401,0.173307,0.074861,0.160178,0.968867,2,0.402474,-0.198203,0.215030,0.173307,0.074861,0.160178,0.968867,2,0.426512,-0.231132,0.077524,-0.292910,-0.013536,0.164675,0.941755,2,0.419906,-0.192010,0.127509,-0.167794,0.034685,0.145415,0.974421,2,0.420733,-0.177185,0.168905,0.090081,0.070369,0.119008,0.986292,2,0.425256,-0.181728,0.196391,0.207470,0.084609,0.054203,0.973067,2,0.430270,-0.190717,0.219836,0.207470,0.084609,0.054203,0.973067,2,0.444780,-0.223442,0.076635,-0.292910,-0.013536,0.164675,0.941755,2,0.440597,-0.192815,0.122487,-0.232602,0.031073,0.098317,0.967091,2,0.441171,-0.174597,0.158038,0.073523,0.043221,0.047468,0.995225,2,0.443703,-0.178470,0.184865,0.231264,0.021536,0.025831,0.972310,2,0.445241,-0.188165,0.207833,0.231264,0.021536,0.025831,0.972310,2,0.453676,-0.223927,0.077397,-0.286613,0.061438,-0.076424,0.953015,2,0.461199,-0.198817,0.116129,-0.365108,0.071615,0.026878,0.927817,2,0.464764,-0.177373,0.138888,-0.035696,0.077045,-0.069969,0.993929,2,0.468055,-0.176121,0.159396,0.127407,0.016182,-0.078749,0.988587,2,0.468272,-0.180608,0.181438,0.127407,0.016182,-0.078749,0.988587,2
39298587000,0.475255,-0.238172,0.091174,-0.319582,-0.006484,0.173604,0.931497,2,0.484347,-0.272819,0.035000,-0.319582,-0.006484,0.173604,0.931497,2,0.456120,-0.274073,0.075779,-0.256759,-0.183976,0.772672,0.550642,2,0.436207,-0.274125,0.102372,-0.157286,-0.008057,0.732324,0.662493,2,0.427883,-0.267336,0.135189,-0.026624,0.076272,0.782330,0.617603,2,0.428024,-0.263088,0.159985,-0.026624,0.076272,0.782330,0.617603,2,0.463774,-0.264486,0.072368,-0.319582,-0.006484,0.173604,0.931497,2,0.452053,-0.228020,0.119892,-0.165628,-0.005126,0.220430,0.961224,2,0.448841,-0.215768,0.156518,0.200922,0.069426,0.182282,0.959991,2,0.453970,-0.224719,0.179108,0.358113,0.125121,0.155709,0.912060,2,0.461809,-0.237915,0.196072,0.358113,0.125121,0.155709,0.912060,2,0.479016,-0.259004,0.067860,-0.319582,-0.006484,0.173604,0.931497,2,0.471494,-0.217340,0.114488,-0.138266,0.031918,0.160129,0.976843,2,0.472287,-0.205043,0.156585,0.215154,0.084737,0.126021,0.964700,2,0.478416,-0.216127,0.181725,0.385817,0.112329,0.047345,0.914487,2,0.484895,-0.232991,0.199775,0.385817,0.112329,0.047345,0.914487,2,0.496332,-0.251245,0.065431,-0.319582,-0.006484,0.173604,0.931497,2,0.492095,-0.218126,0.109330,-0.248470,0.012170,0.115467,0.961656,2,0.490741,-0.198972,0.144245,0.179609,0.038417,0.062950,0.980970,2,0.493402,-0.208409,0.169566,0.396093,0.025194,0.032624,0.917285,2,0.495390,-0.225285,0.187783,0.396093,0.025194,0.032624,0.917285,2,0.505218,-0.251549,0.066130,-0.315333,0.061466,-0.069530,0.944432,2,0.512676,-0.224165,0.103148,-0.393760,0.046124,0.039576,0.917202,2,0.514354,-0.201377,0.124671,0.031244,0.049895,-0.058952,0.996523,2,0.516341,-0.202791,0.145281,0.253881,-0.012449,-0.068675,0.964714,2,0.514930,-0.212620,0.165401,0.253881,-0.012449,-0.068675,0.964714,2
39341545300,0.518168,-0.250909,0.074024,-0.303020,-0.022876,0.152890,0.940361,2,0.528469,-0.283356,0.017062,-0.303020,-0.022876,0.152890,0.940361,2,0.498125,-0.285138,0.055776,-0.206526,-0.268976,0.771187,0.538766,2,0.477961,-0.291512,0.081296,-0.080489,-0.059678,0.756740,0.645992,2,0.471108,-0.291041,0.115053,0.085014,0.080958,0.801557,0.586280,2,0.475731,-0.289948,0.139699,0.085014,0.080958,0.801557,0.586280,2,0.506478,-0.275825,0.053475,-0.303020,-0.022876,0.152890,0.940361,2,0.494373,-0.241247,0.102342,-0.142503,-0.019058,0.200560,0.969074,2,0.490735,-0.230864,0.139406,0.228022,0.050160,0.168559,0.957642,2,0.495020,-0.241265,0.161480,0.410958,0.108118,0.143674,0.893746,2,0.502224,-0.256551,0.176822,0.410958,0.108118,0.143674,0.893746,2,0.522061,-0.270820,0.049909,-0.303020,-0.022876,0.152890,0.940361,2,0.514275,-0.230997,0.098140,-0.140515,0.025534,0.135455,0.980436,2,0.514800,-0.218637,0.140114,0.287481,0.077857,0.099359,0.949432,2,0.520556,-0.233534,0.163216,0.488367,0.107737,0.015270,0.865827,2,0.526082,-0.254325,0.176865,0.488367,0.107737,0.015270,0.865827,2,0.539891,-0.263514,0.048744,-0.303020,-0.022876,0.152890,0.940361,2,0.534977,-0.232218,0.093734,-0.198909,0.022034,0.087073,0.975893,2,0.535309,-0.216632,0.130302,0.289693,0.039528,0.028195,0.955887,2,0.537799,-0.231574,0.152760,0.541551,0.022624,-0.008938,0.840316,2,0.538829,-0.253474,0.164466,0.541551,0.022624,-0.008938,0.840316,2,0.548709,-0.264128,0.049758,-0.292838,0.049892,-0.088792,0.950722,2,0.555541,-0.238628,0.088081,-0.359051,0.044741,0.015425,0.932117,2,0.557806,-0.217623,0.111198,0.141628,0.035456,-0.086520,0.985494,2,0.558746,-0.223530,0.131021,0.393524,-0.035541,-0.097817,0.913404,2,0.555516,-0.238556,0.147293,0.393524,-0.035541,-0.097817,0.913404,2
39388971500,0.544907,-0.262712,0.049816,-0.285512,0.035687,0.202407,0.936077,2,0.548721,-0.294050,-0.008309,-0.285512,0.035687,0.202407,0.936077,2,0.524497,-0.297852,0.034169,-0.154747,-0.230147,0.794235,0.540625,2,0.508153,-0.304402,0.062127,-0.034115,-0.011962,0.771675,0.634989,2,0.505823,-0.303548,0.096378,0.137572,0.135587,0.801488,0.565957,2,0.514042,-0.301702,0.119938,0.137572,0.135587,0.801488,0.565957,2,0.531869,-0.288079,0.030856,-0.285512,0.035687,0.202407,0.936077,2,0.525021,-0.254691,0.081323,-0.127642,0.043137,0.239838,0.961418,2,0.525858,-0.244434,0.118467,0.229927,0.121416,0.183082,0.948089,2,0.533624,-0.254104,0.139825,0.407120,0.180289,0.144205,0.883716,2,0.543690,-0.268501,0.154284,0.407120,0.180289,0.144205,0.883716,2,0.546408,-0.282153,0.025174,-0.285512,0.035687,0.202407,0.936077,2,0.543407,-0.243271,0.074459,-0.081118,0.097702,0.171567,0.976954,2,0.550520,-0.234895,0.116676,0.291494,0.153870,0.109610,0.937732,2,0.560388,-0.249256,0.138589,0.459286,0.182529,0.017002,0.869166,2,0.569287,-0.268624,0.152400,0.459286,0.182529,0.017002,0.869166,2,0.563387,-0.273803,0.021580,-0.285512,0.035687,0.202407,0.936077,2,0.563224,-0.243216,0.067113,-0.187658,0.087446,0.130138,0.969640,2,0.568008,-0.227892,0.103345,0.212297,0.114027,0.046834,0.969399,2,0.574515,-0.238719,0.127213,0.433731,0.096408,-0.002665,0.895866,2,0.579130,-0.256903,0.143396,0.433731,0.096408,-0.002665,0.895866,2,0.572252,-0.273889,0.021300,-0.295041,0.110513,-0.038587,0.948287,2,0.583029,-0.248326,0.058482,-0.338534,0.106750,0.066202,0.932532,2,0.587845,-0.228174,0.081834,0.085400,0.120066,-0.061132,0.987195,2,0.592523,-0.231957,0.101578,0.315437,0.054794,-0.090473,0.943033,2,0.593562,-0.244428,0.120052,0.315437,0.054794,-0.090473,0.943033,2
39431619500,0.610091,-0.309179,0.030563,-0.132478,0.171721,0.297873,0.929641,2,0.593476,-0.326691,-0.030866,-0.132478,0.171721,0.297873,0.929641,2,0.586869,-0.342502,0.014931,0.052673,-0.215527,0.799491,0.558200,2,0.581712,-0.355807,0.044664,0.160006,0.009863,0.781140,0.603424,2,0.590688,-0.361898,0.077181,0.308807,0.124443,0.800126,0.498950,2,0.605149,-0.364513,0.097375,0.308807,0.124443,0.800126,0.498950,2,0.592095,-0.331405,0.011792,-0.132478,0.171721,0.297873,0.929641,2,0.603088,-0.310732,0.067929,0.025744,0.186119,0.307631,0.932770,2,0.617055,-0.308174,0.103685,0.361150,0.283778,0.193857,0.866868,2,0.632636,-0.320898,0.117937,0.522853,0.342858,0.124244,0.770478,2,0.647962,-0.336638,0.123692,0.522853,0.342858,0.124244,0.770478,2,0.603177,-0.322569,0.003030,-0.132478,0.171721,0.297873,0.929641,2,0.617005,-0.295789,0.058095,0.041232,0.249892,0.243697,0.936198,2,0.638254,-0.293848,0.096053,0.401595,0.325527,0.114232,0.848354,2,0.656253,-0.310811,0.109062,0.561645,0.360227,-0.020856,0.744551,2,0.669978,-0.331829,0.112609,0.561645,0.360227,-0.020856,0.744551,2,0.617224,-0.311468,-0.004087,-0.132478,0.171721,0.297873,0.929641,2,0.632597,-0.291536,0.044537,-0.057967,0.244518,0.217639,0.943125,2,0.649844,-0.283001,0.079097,0.341488,0.300361,0.054604,0.888925,2,0.665243,-0.298482,0.094902,0.555466,0.283542,-0.049499,0.780135,2,0.675660,-0.319881,0.101621,0.555466,0.283542,-0.049499,0.780135,2,0.625323,-0.310307,-0.007469,-0.188577,0.274729,0.074148,0.939928,2,0.647942,-0.292006,0.028556,-0.220076,0.265906,0.183664,0.920396,2,0.660676,-0.276338,0.052292,0.176587,0.321972,-0.021605,0.929884,2,0.672855,-0.283391,0.067339,0.442751,0.257067,-0.122396,0.850240,2,0.680494,-0.300825,0.078906,0.442751,0.257067,-0.122396,0.850240,2
39476394100,0.648066,-0.347526,0.003792,0.034207,0.284033,0.338654,0.896364,2,0.611961,-0.350483,-0.051184,0.034207,0.284033,0.338654,0.896364,2,0.620000,-0.377113,-0.011125,0.283084,-0.242169,0.739969,0.560057,2,0.624859,-0.399337,0.012644,0.382803,-0.018356,0.740321,0.552314,2,0.643547,-0.414726,0.036794,0.508547,0.066312,0.753326,0.411683,2,0.663300,-0.422871,0.049610,0.508547,0.066312,0.753326,0.411683,2,0.624289,-0.365376,-0.012966,0.034207,0.284033,0.338654,0.896364,2,0.653506,-0.358372,0.039759,0.183416,0.299518,0.325606,0.877855,2,0.678272,-0.363245,0.068670,0.461763,0.394819,0.182017,0.773151,2,0.697421,-0.377270,0.075108,0.593983,0.447894,0.097702,0.661082,2,0.714040,-0.392579,0.073453,0.593983,0.447894,0.097702,0.661082,2,0.632198,-0.354182,-0.022371,0.034207,0.284033,0.338654,0.896364,2,0.663935,-0.340870,0.029955,0.154255,0.359750,0.282836,0.875665,2,0.695093,-0.343765,0.060083,0.520131,0.448639,0.083760,0.721922,2,0.715581,-0.362606,0.061654,0.649205,0.481648,-0.080187,0.583197,2,0.728133,-0.383355,0.054476,0.649205,0.481648,-0.080187,0.583197,2,0.643516,-0.341043,-0.030673,0.034207,0.284033,0.338654,0.896364,2,0.674392,-0.332724,0.013609,-0.029612,0.329788,0.304439,0.893129,2,0.696926,-0.322713,0.044417,0.354186,0.417482,0.092771,0.831658,2,0.717366,-0.336471,0.055187,0.580807,0.408007,-0.061677,0.701705,2,0.730782,-0.357157,0.056076,0.580807,0.408007,-0.061677,0.701705,2,0.650098,-0.338706,-0.036078,-0.056805,0.414037,0.141851,0.897343,2,0.683678,-0.328572,-0.006018,-0.132104,0.365258,0.282257,0.877193,2,0.701280,-0.314958,0.015689,0.227221,0.459317,0.029341,0.858218,2,0.717758,-0.322420,0.025447,0.497946,0.402960,-0.131831,0.756501,2,0.728950,-0.340962,0.030407,0.497946,0.402960,-0.131831,0.756501,2
